frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
1917,0.37316907821077183,0,0.37025123091636186,0.3672890211840695,0.3679979242284454
1918,0.35474343725702573,0,0.36905980542079914,0.36630580606822605,0.36542213104028826
1919,0.36603190033491806,0,0.36464813860095546,0.3657378455248136,0.36361620194077204
1920,0.3554779110266576,0,0.3587510828729137,0.3615457598094281,0.3631578230816623
1921,0.3583064722175858,0,0.3599387611930827,0.35793375651326187,0.36055065665001557
1922,0.35510906172996837,0,0.35629781499142155,0.3591884162164433,0.3602333563219255
1923,0.3610167357729573,0,0.3581440899068487,0.3601716313322868,0.36118351305944024
1924,0.370947975914244,0,0.3623579244723866,0.36135495601088224,0.3604774729660513
1925,0.36139453441965064,0,0.3644530820356143,0.3619115855036171,0.36127914563098784
1926,0.36108961968128006,0,0.3644773766717056,0.3631076970938693,0.35931703044562774
1927,0.36108961968128006,0,0.36119125792739243,0.35981868312328513,0.3601626958791907
1928,0.3445716659200162,0,0.35558363509418695,0.3578348318934331,0.35911856461695735
1929,0.3610287197649147,0,0.3555633351220801,0.3562974883969673,0.35696010346821694
1930,0.3537078169373117,0,0.35310273420744426,0.3552473140353186,0.3555420441722715
1931,0.3558387478729804,0,0.35685842819176133,0.3533230139686793,0.35642761422967134
1932,0.35146811934810973,0,0.3536715613861361,0.3578664028012781,0.3541938283168195
1933,0.36728861008303737,0,0.358198492434705,0.35475128250654964,0.354643780776038
1934,0.34545311829129516,0,0.35473661590746514,0.35355398574599806,0.3512091607255213
1935,0.34772133313460984,0,0.35348768716964213,0.34978351205365926,0.3494656751322509
1936,0.33698637941128795,0,0.3433869436123966,0.3477905717409385,0.34830067108889906
1937,0.34150341778441085,0,0.34207037677678426,0.3438695936382373,0.34587313167280953
1938,0.3476837195695186,0,0.3420578389217705,0.34167403866706536,0.33996139406773246
1939,0.3344753434354466,0,0.34122082692980865,0.3373110614096504,0.34108666549621247
1940,0.3259064468475367,0,0.33602183661749524,0.34057978918551723,0.3400014456799454
1941,0.3533300182906184,0,0.3379039361911964,0.3403040645127703,0.3392043105601163
1942,0.3401247944207319,0,0.3397870865196258,0.3370486073133634,0.3377669228645865
1943,0.33140643357256533,0,0.3416204154279588,0.33644187940942627,0.3373473394022182
1944,0.3314417039157968,0,0.3343243106363237,0.34020991710651743,0.33909658629616907
1945,0.344746635333015,0,0.33586492427374043,0.3388879277870046,0.3289432973136205
1946,0.34672007169306807,0,0.3409694703139318,0.3218296536967955,0.3099716539360153
1947,0.25483342396966413,0,0.3154333769985745,0.2996540699117759,0.2921206809671081
1948,0.22052851464745846,half,0.27402733677005625,0.2763993258563005,0.2806515304945541
1949,0.21516798363837009,close,0.2301766407518168,0.25767447484263356,0.27089735746803206
1950,0.25112238026463196,half,0.22893962618347055,0.24096295905003445,0.26224572428592247
1951,0.26316249273007414,half,0.24315095221102942,0.24683331486774024,0.25315604615910353
1952,0.28418520305819106,half,0.26615669201764075,0.2593460768993282,0.26132352760982613
1953,0.2830923248053393,0,0.27681334019788056,0.27871363899660084,0.27510786978874485
1954,0.31200579412476415,0,0.29309444066276075,0.291892944923643,0.28652359017889595
1955,0.3170189098998888,0,0.30403900960997515,0.29827605165151,0.29514485729204615
1956,0.2950780263694538,0,0.30803424346466574,0.3037332610512067,0.30444545782985905
1957,0.31147125005664567,0,0.3078560621086505,0.3127681353890921,0.30953327990937396
1958,0.32826669649481244,0,0.3116053243069625,0.31432696808710714,0.31365121985095357
1959,0.3197999576148053,0,0.3198459680554227,0.31330676698642035,0.3131801450447905
1960,0.31191790439646355,0,0.3199948528353313,0.31603281580885323,0.3148936484568594
1961,0.3087082704815928,0,0.31347537749760096,0.3195412525543816,0.3197415638018453
1962,0.329013433784312,0,0.3165465362207745,0.3196906000122908,0.3214081532538395
1963,0.329013433784312,0,0.32224504601674653,0.3203580837334584,0.32061975561912603
1964,0.3231373762206474,0,0.32705474792976474,0.32252408546453354,0.3230803305737839
1965,0.32274791305179845,0,0.32496624101891786,0.3281872278276978,0.3239163006760464
1966,0.3370239822973967,0,0.3276364238566127,0.32593848009328213,0.3287308182144995
1967,0.3177696951122453,0,0.32584719682048063,0.3286177719865691,0.33094822435271
1968,0.34240989325074567,0,0.33240119022013914,0.33289735209280025,0.330053149962347
1969,0.3445352767518244,0,0.3349049550382688,0.33289735209280025,0.3319253759825155
1970,0.32274791305179845,0,0.33656436101811477,0.3327411473056827,0.3311694555543779
1971,0.3362429583618566,0,0.3345087160551354,0.33267850229419765,0.3302455439613498
1972,0.3174564700547903,0,0.325482447156143,0.3303078438732882,0.3320819449729697
1973,0.33055660114622876,0,0.3280853431876191,0.32752568896164574,0.33049856174339504
1974,0.3306245021935768,0,0.32621252446487387,0.32924134848003633,0.3294236369953621
1975,0.3313262106436876,0,0.33083577132784586,0.3293949175107855,0.3305897652995457
1976,0.33701080351556956,0,0.3329871721176308,0.3320857857360352,0.32874167409881594
1977,0.33091081118109017,0,0.333082608446792,0.33063572949813536,0.3299576202431516
1978,0.3233063199566736,0,0.33040931155111747,0.32970444767245227,0.3289086492870053
1979,0.3259680930651541,0,0.3267284080676518,0.32808196643434256,0.3278390598622991
1980,0.32321380445319936,0,0.3241627391583582,0.32530728097535755,0.3258467771908207
1981,0.3231373762206474,0,0.3241064245796679,0.32260116512782133,0.3249828811907979
1982,0.3173802319433963,0,0.32124380420574045,0.3241326074395602,0.32383833893441405
1983,0.33096353151544255,0,0.3238270465598134,0.3235187919038026,0.325320818441209
1984,0.3228990153864103,0,0.3237475929483935,0.32561276631402053,0.32564919035972445
1985,0.33368367650430525,0,0.3291820744686902,0.32663863036884777,0.3267537989114219
1986,0.32826669649481244,0,0.32828312946181387,0.3293517968431843,0.328752117087447
1987,0.3309460643150778,0,0.3309654791047099,0.3305842112306664,0.3315009366178531
1988,0.33712560345280074,0,0.3321127880875565,0.33332880188463604,0.33150030779841344
1989,0.33662196865626226,0,0.3348978788080406,0.33278389253964635,0.33345881713816133
1990,0.33095912977930936,0,0.3349022339627936,0.33445226939361417,0.33306962605027884
1991,0.33660858076459466,0,0.3347298930667269,0.3344549243084202,0.33432257913943886
1992,0.33095933888914986,0,0.3328423498110169,0.33443727724163635,0.33513342261674745
1993,0.33703736811885976,0,0.3348684292575399,0.33443727724163635,0.33632306759367175
1994,0.33662196865626226,0,0.3348728918880776,0.33733607494402806,0.336283413404999
1995,0.34545311829129516,0,0.33970415168880663,0.3372832366582088,0.3383000119571794
1996,0.3363443893354673,0,0.3394731587610143,0.3401064328093071,0.33831973071744414
1997,0.3450753196446018,0,0.3422909424238014,0.3400482816028216,0.34146459643346005
1998,0.3367466120864422,0,0.3393887736888625,0.34331856765181784,0.34169287655998104
1999,0.3529733989012573,0,0.344931776877426,0.34195500979446936,0.34192834865226424
2000,0.33863532900454063,0,0.34278511333074374,0.3423401865878077,0.3379844922313363
2001,0.338270273302188,0,0.3432930004026578,0.33689434732784773,0.3384722304449172
2002,0.3178461233447972,0,0.33158390855051795,0.3374967362766711,0.3365136912323448
2003,0.3397585568306428,0,0.3319583178258654,0.3331751655277458,0.33913689832427607
2004,0.331365545156577,0,0.3296567417773228,0.3364699120728346,0.3382904423146361
2005,0.35510906172996837,0,0.34207772123905517,0.33822549877913843,0.34148912029492556
2006,0.3470482068336801,0,0.34450760457343677,0.34686148908349423,0.3386178967879557
2007,0.36102607486654525,0,0.3543944478100987,0.34254411946806157,0.3416829113428678
2008,0.31817170875337975,0,0.3420819968179103,0.34413125548257995,0.3423652999030407
2009,0.33930122522913664,0,0.33949966961639194,0.3420164984869416,0.3431543850326599
2010,0.3445352767518244,0,0.3340027369114675,0.3399846853329791,0.3428883480085168
2011,0.33688914106397005,0,0.34024188101496594,0.3384288308718624,0.34373480401815676
2012,0.35324680256094165,0,0.3448904067922361,0.3453891689014199,0.3428372843596565
2013,0.3529733989012573,0,0.34770311417537414,0.3484776113069984,0.3490005089139134
2014,0.35474343725702573,0,0.3536545462397574,0.3518334120832833,0.3482554324733818
2015,0.3613142806331676,0,0.356343705597169,0.3512727218995906,0.34746805663860414
2016,0.33408569014543965,0,0.35004780267858376,0.3484280905690639,0.35096882711799743
2017,0.3390236459083416,0,0.344807872229012,0.350112317672756,0.3478718922069837
2018,0.36139453441965064,0,0.34483462349116206,0.3454772818581205,0.3455340610446131
2019,0.33156825818394947,0,0.3439954795039739,0.3405361418843995,0.3433406358026169
2020,0.33660858076459466,0,0.343190457789395,0.3415968959679276,0.339114504256632
2021,0.3393894605630776,0,0.33585543317053634,0.3401384387485223,0.3397499181094353
2022,0.331731359811313,0,0.33590980037968166,0.3355662492876036,0.33904449585759266
2023,0.33853358711505954,0,0.3365514691631688,0.33606973567991644,0.3389877326149287
2024,0.33408569014543965,0,0.334783545690622,0.3409474578711979,0.3431528107353025
2025,0.3609971917210463,0,0.3445388229938544,0.3452143267638803,0.34549469983346626
2026,0.36072380502654405,0,0.35193556229766426,0.3494684156919675,0.34624950502354424
2027,0.3530018044517865,0,0.35824093373310006,0.35069631764768017,0.34847719070244565
2028,0.3446730968936269,0,0.3527995687906393,0.35334421153131645,0.35054713167042856
2029,0.34732515956368437,0,0.3483333536363489,0.35174940796530335,0.355539805407521
2030,0.3530231738909121,0,0.34834047678274754,0.3534115282210223,0.353254679552005
2031,0.36903440630511786,0,0.3564609132532344,0.35181142947715216,0.35166217991549537
2032,0.34500131073245877,0,0.3556862969761596,0.35279207161261184,0.35169646255906173
2033,0.34957630757091235,0,0.3545373415361534,0.35397539629123004,0.3506018492193367
2034,0.3532417829566774,0,0.3492731337533617,0.35077292221615153,0.3514074269439464
2035,0.33701080351556956,0,0.34660963134774647,0.34755888168231197,0.35096441988524213
2036,0.3529642036358824,0,0.347738930036068,0.34854304443183537,0.3474822947382563
2037,0.3499221244799874,0,0.34663237721050183,0.3475596889728877,0.34896574792883583
2038,0.3446595302761565,0,0.3491819527973803,0.3479884289948359,0.3497433980749065
2039,0.35538548306642387,0,0.34998904594090163,0.3515902400104096,0.3508426407934491
2040,0.3550198585934812,0,0.3516882906453702,0.3531846956805339,0.3519227639940904
2041,0.3609364819864742,0,0.3571139412154783,0.3521146039685391,0.3522164289880233
2042,0.3445716659200162,0,0.3535093355000072,0.35418666963198575,0.3517932019324072
2043,0.3550198585934812,0,0.3535093355000072,0.35250148003683535,0.3540645095129256
2044,0.34695953509074173,0,0.34885035320140406,0.3536092449861144,0.35401227744534935
2045,0.3605586833397809,0,0.35417935900799574,0.3524259203074962,0.35392063786837624
2046,0.3550198585934812,0,0.35417935900799574,0.35438726343440974,0.3530754059550775
2047,0.35437838155467316,0,0.35665230782929785,0.35438726343440974,0.35312417873771146
2048,0.3550198585934812,0,0.3548060329138328,0.353977971495965,0.35312417873771146
2049,0.3449130753985178,0,0.3514371051821854,0.35287020654668594,0.355134062262599
2050,0.3550198585934812,0,0.3516509308617894,0.35407197878098484,0.3540365587117224
2051,0.3610287197649147,0,0.3536538845856209,0.353771534166799,0.35373031583890224
2052,0.35287615848373477,0,0.35630824561402125,0.3533427941448508,0.3547181057873883
2053,0.35287615848373477,0,0.35559367891077426,0.3566187613039574,0.3536650473063706
2054,0.361292911194042,0,0.355681742720473,0.35514447943053257,0.35592372296751557
2055,0.3476484492262871,0,0.3539391729680119,0.3550834964828482,0.35795877024626016
2056,0.36072380502654405,0,0.35655505514894986,0.35836130269503885,0.3570608727451372
2057,0.36926518954463383,0,0.35921248126582367,0.3587347584497138,0.35707345062402446
2058,0.35474343725702573,0,0.3615774772760763,0.35706901693808957,0.3573796934968446
2059,0.3529642036358824,0,0.3589909434792086,0.3585432988115144,0.3577363714383312
2060,0.3550198585934812,0,0.35424249982880457,0.35915646916309923,0.3580105560535977
2061,0.36378965678444675,0,0.3572579063379256,0.35521697956080517,0.35529915533652456
2062,0.3495677415332119,0,0.35612575230368293,0.3526170921107905,0.3478240211159118
2063,0.34174400000704475,0,0.3517004661082031,0.34541210138368117,0.3346989115096416
2064,0.31693925000032663,0,0.3360836638468451,0.3269816636676296,0.32524009523535824
2065,0.26286767001316036,0,0.30718364000684534,0.31157423025392744,0.31077505200715094
2066,0.2867524897159779,0,0.2888531365764872,0.2924135931464889,0.2962657434628519
2067,0.25376455599593006,0,0.26779490524169586,0.27650969253995755,0.2837987102977065
2068,0.2622244969743861,0,0.2675805142287497,0.26558154441531767,0.2737115189113248
2069,0.26229850937716553,0,0.25942918744916216,0.267234742473147,0.265977387049702
2070,0.2711336603023373,0,0.2652188888846088,0.2624443099237624,0.2658960783874136
2071,0.26280032696900396,0,0.2654108322161619,0.26415110059999736,0.2624026526247332
2072,0.26229850937716553,0,0.2654108322161619,0.2641659030805613,0.26369347704944957
2073,0.26229850937716553,0,0.26246578190777353,0.26426626659892916,0.26431749951937683
2074,0.26280032696900396,0,0.26246578190777353,0.2633580653912304,0.2649743139693003
2075,0.26659265426388723,0,0.263897163536664,0.2641772421027554,0.2613712554463713
2076,0.26689621052659085,0,0.2654297305864854,0.2608999903556878,0.2619563816688891
2077,0.24591225064182087,0,0.2598003718107596,0.26181953058558066,0.2625382166694245
2078,0.26689621052659085,0,0.25990155723169056,0.2625337360679623,0.2625382166694245
2079,0.2663713543808812,0,0.2597266051831184,0.261674907090628,0.2624665284420189
2080,0.26229850937716553,0,0.26518869142823104,0.2607553668607352,0.2620705719943349
2081,0.26229850937716553,0,0.26365612437840963,0.26433710855837944,0.263903112383332
2082,0.26382095912999703,0,0.2628059926281215,0.26690266510297533,0.2668574557579047
2083,0.27972399324961417,0,0.2686144872522694,0.2669469250795601,0.26745536470722137
2084,0.26659265426388723,0,0.27004586888115983,0.2687035378384962,0.26686295650628317
2085,0.27108157317184445,0,0.272466073561759,0.26868873535793225,0.2657465966828373
2086,0.2622244969743861,0,0.2666329081366712,0.26682134165453136,0.2698030621591962
2087,0.25448399061298677,0,0.2625966869197403,0.2690152965469451,0.26839476391731815
2088,0.29069376771170974,0,0.26913408509968423,0.26648933998155827,0.265328382157447
2089,0.25396287143691043,0,0.2663802099205365,0.2639248895332912,0.26293937767450515
2090,0.2582593209305539,0,0.2676386533596921,0.26145391471507085,0.2622981035447895
2091,0.24986962288327913,0,0.2540306050835473,0.26387564744522934,0.26237217877033864
2092,0.26659265426388723,0,0.25824053269252545,0.25828549861353167,0.26354965362078736
2093,0.26274302355319423,0,0.25973510023341834,0.2600381872393882,0.26017013943911543
2094,0.26272631456622453,0,0.2640206641277321,0.26179375674128097,0.26264999689595114
2095,0.267037168439916,0,0.26416883551977816,0.26608420689158263,0.26508243997895015
2096,0.27132187363474186,0,0.2670284522136323,0.2678229605411161,0.2725746163128763
2097,0.2752864225114613,0,0.271215154862072,0.2757373272746236,0.2748553435218355
2098,0.3023148572207397,0,0.28297438445565604,0.27970361330669674,0.2753909820402701
2099,0.2825577447265144,0,0.286719674819589,0.2795946782551482,0.28046321847386935
2100,0.26649249318224233,0,0.28378836504316496,0.2849766974484737,0.2838103577664534
