frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
1883,0.24650469929096813,0,0.24306547597814188,0.24682447882875067,0.24612742297517798
1884,0.25432366071278967,0,0.24555648612920322,0.2479755845280806,0.24958024220436364
1885,0.25635783399318746,0,0.25239539799899074,0.24992175193488037,0.24968230801407085
1886,0.2565814672936034,0,0.2557543206665211,0.253016885491013,0.24878864447504156
1887,0.2513167661645186,0,0.25475202248376644,0.25183494273009044,0.2509606951437604
1888,0.24059498548637265,0,0.24949773964815827,0.2511793012005114,0.25040374378264524
1889,0.2510454530648824,0,0.24765240157192162,0.24842894235450785,0.24869661321997683
1890,0.24260603976316183,0,0.2447488261048155,0.2455873982506091,0.24616000367979854
1891,0.24237374677410095,0,0.24534174653405216,0.24304435846009936,0.24366571201963033
1892,0.23860156721198605,0,0.2411937845830797,0.24274964649730463,0.2414874573916888
1893,0.23912142567243483,0,0.2400322465528196,0.2397543526381128,0.24542202913785008
1894,0.23606898376889776,0,0.23793065888442774,0.24486054222737721,0.2479048078909776
1895,0.26813698770951583,0,0.24777579905027855,0.2500707737399125,0.25061609743027347
1896,0.2684249043367771,0,0.25754362527173197,0.2546674736051727,0.2526233498140219
1897,0.26158506653828556,0,0.2660489861948463,0.2581280911627573,0.25697739722642965
1898,0.25642451346031114,0,0.2621448281117864,0.2647302742287366,0.2585963466047555
1899,0.2690798990987892,0,0.2623631596991345,0.2611936909509723,0.2631435575900533
1900,0.25045407132069497,0,0.25865282795994443,0.2610886022168188,0.26058710919735567
1901,0.26789946066602727,0,0.26247781036183443,0.2588199587012923,0.25887276764357886
1902,0.2502418489606342,0,0.25619846031577254,0.2588199587012923,0.2614383121498674
1903,0.25642451346031114,0,0.25818860769565316,0.26091275449798557,0.2626065818457245
1904,0.2795438780823025,0,0.2620700801677458,0.26374242050011387,0.26180174955434915
1905,0.2646024013313529,0,0.2668569309579804,0.26285174297875075,0.2647805294114229
1906,0.26344607305916556,0,0.26919745082426516,0.2670644792506664,0.2646975028910837
1907,0.27130553032022475,0,0.2664513349035739,0.26924323156332547,0.2677066002281663
1908,0.26731827502360533,0,0.26735662613433914,0.2675955620109107,0.26994087190742483
1909,0.27130553032022475,0,0.2699764452213458,0.2690879647876727,0.2706976419873724
1910,0.2720644152151205,0,0.2702294068529909,0.2733670039042181,0.2720761600080956
1911,0.28484126864193576,0,0.2760704047257529,0.2739563033354557,0.2746652084366344
1912,0.2742520274764207,0,0.27705257044448217,0.27680653074252176,0.27561807993113724
1913,0.2815694120589498,0,0.28022090272575423,0.2781405508348257,0.27719698272747045
1914,0.2779756307817278,0,0.27793235677235845,0.2794017867113894,0.2766533423989748
1915,0.2783705945979386,0,0.27930521247954704,0.2759335425871541,0.278627620592975
1916,0.2675000480207521,0,0.2746154244668067,0.2782600096065039,0.2764885068688159
1917,0.2858843625731235,0,0.27725166839727916,0.2759196217092722,0.27591856528490716
1918,0.2698674725728263,0,0.27441729438889223,0.2743769828307336,0.2743920344998238
1919,0.270262436389037,0,0.27533809051165764,0.2728796032238165,0.2713555676885286
1920,0.27088369656338385,0,0.2703378685084014,0.27072366624020106,0.2695036730908019
1921,0.25672036310263874,0,0.2659554986850215,0.266628260208347,0.27013671909568465
1922,0.26540733241386166,0,0.2643371306933015,0.26704103970477033,0.26800231317642037
1923,0.27193137005490414,0,0.26468635519048195,0.2671772566546224,0.26714290094029786
1924,0.27094352113829684,0,0.2694274078690266,0.2657708347259359,0.2667223064595256
1925,0.26385158691995286,0,0.26890882603771615,0.2678904171101294,0.26770311186813195
1926,0.26731827502360533,0,0.26737112769395327,0.2703588175120785,0.2697867071849243
1927,0.27774933442359184,0,0.26963973212239506,0.2702336495651366,0.2742709929440496
1928,0.27130553032022475,0,0.27212437992248323,0.27540441188302794,0.2773504167209353
1929,0.29679733272777487,0,0.2819507324905241,0.2813315617976627,0.28058137462593485
1930,0.2934873364931212,0,0.2871967331803565,0.2865799520875953,0.28372891400496364
1931,0.29356022647328395,0,0.2946149652313845,0.28820695771750027,0.287234308611346
1932,0.2858843625731235,0,0.2909773085131822,0.2923170591071198,0.28778003398782304
1933,0.29185603726830955,0,0.2904335421049116,0.28927147497336136,0.2903363584239206
1934,0.2815694120589498,0,0.2864366039668009,0.28841396794931595,0.2894557851556426
1935,0.28919980137288304,0,0.28754175023338274,0.28782858662461874,0.2879841244300922
1936,0.29063331984980645,0,0.2871341777605494,0.28728885639284274,0.286995059666635
1937,0.2831857114142219,0,0.2876729442123178,0.28624500356499993,0.28635895533121974
1938,0.28663677312912167,0,0.2868186014643849,0.2862174475982556,0.2833629066590869
1939,0.28143163222525336,0,0.28375137225619557,0.2825542266363527,0.28253416660527364
1940,0.27088369656338385,0,0.27965070063923275,0.27958120900284483,0.2805022868858974
1941,0.27576823168231884,0,0.2760278534902909,0.2779393953874433,0.27832204221499524
1942,0.27497664333722494,0,0.27387619052763057,0.275686362192323,0.2802250333490487
1943,0.2753716071534357,0,0.2753721607243354,0.2787013656178033,0.2795322523938272
1944,0.2965066493525853,0,0.2822849666144596,0.28088208759363625,0.2781186486814704
1945,0.281787306442494,0,0.2845551876495544,0.2800357225049311,0.28116540491276154
1946,0.27153640623869335,0,0.2832767873446376,0.2834825918739625,0.2831408612298349
1947,0.29221099018240004,0,0.28184490095456266,0.28632755562362033,0.2848065940572399
1948,0.28959642590176615,0,0.28444794077430896,0.2843535803789109,0.285283345831041
1949,0.28663677312912167,0,0.28948139640442605,0.2837378930044224,0.2838044713650366
1950,0.27870886957003993,0,0.2849806895336542,0.28666151737479595,0.28655556339380645
1951,0.28615452809056224,0,0.28383339026326365,0.2884283094670991,0.28935448906424555
1952,0.30104495064391446,0,0.28863611610154294,0.28873480147310604,0.2874375516602998
1953,0.29112888593179953,0,0.2927761215554483,0.28716593251824635,0.28652990871505934
1954,0.2787924283547796,0,0.2903220883101767,0.288072743661246,0.2850745770413466
1955,0.2832429252851495,0,0.2843880798572324,0.2861317283257449,0.2843124538688601
1956,0.2764494514131185,0,0.2794949350176618,0.2805975396694976,0.28432173827486296
1957,0.2733740073626353,0,0.27768879468696167,0.27961566626966033,0.28078771192394925
1958,0.2862195189326133,0,0.27868099256947215,0.2791185338362084,0.2790583431155775
1959,0.27630676618754263,0,0.27863343082761577,0.27827460963383144,0.27952636442997963
1960,0.2790233042732481,0,0.2805165297977889,0.27939843486233257,0.2779668513708365
1961,0.2820685775555689,0,0.27913288267211556,0.27918890016401293,0.28014709604175486
1962,0.27232633387111493,0,0.27780607189996925,0.28028722919939353,0.28261271211134237
1963,0.2917111641094893,0,0.2820353585120756,0.28315253993184797,0.28483219999692927
1964,0.29063331984980645,0,0.28489027261014144,0.28769906590355276,0.28893425062572725
1965,0.30175593413175694,0,0.2947001393636886,0.29228957451025506,0.28893986342559075
1966,0.30502112058913267,0,0.29913679152355144,0.2936368265104875,0.287491690925484
1967,0.27906259387221827,0,0.2952798828643684,0.28968086769955337,0.28936829020337235
1968,0.27193137005490414,0,0.2853383615054099,0.2886467094928548,0.28868490340261943
1969,0.28546252881628253,0,0.27881883091447435,0.28568101396735984,0.2855686960173541
1970,0.28692745650431123,0,0.2814404517918092,0.2784407634801255,0.2829101942578518
1971,0.26881986815298786,0,0.2804032844911717,0.2792575290687182,0.27925264390075555
1972,0.28314642181525174,0,0.27963124882414075,0.2807549086756353,0.28055041744827186
1973,0.2794182680894589,0,0.27712818601920236,0.28129180465334686,0.28109854053790123
1974,0.28814700870488263,0,0.2835705662031766,0.27905995968894787,0.2787110329002189
1975,0.27576823168231884,0,0.28111116949219195,0.2790459811288656,0.2759892632643966
1976,0.2687499753525355,0,0.2775550719132222,0.27599171057652255,0.2770023967241611
1977,0.26787506905352143,0,0.2707977586961003,0.2752904174328933,0.27442597686077924
1978,0.27591180237133184,0,0.27084561559244474,0.27068331224622855,0.27323225055356815
1979,0.265111482771534,0,0.26963278473211477,0.26974210269756893,0.27040544885866374
1980,0.2710621839389156,0,0.2706951563606026,0.2696639869951696,0.2717903484492418
1981,0.2683593968405612,0,0.2681776878503494,0.2731814789477312,0.2742767131261092
1982,0.28546252881628253,0,0.27496136986527137,0.2752300240915929,0.2768302980675636
1983,0.28615452809056224,0,0.2799921512491513,0.2793577602660207,0.2779202385333
1984,0.2857501636436932,0,0.28578907351686667,0.28185360060451786,0.2792754342354686
1985,0.2835413856314625,0,0.28514869245524704,0.2831012917737553,0.281001753932076
1986,0.27459785268670334,0,0.28129646732062,0.2826380703735367,0.2830166317222457
1987,0.28314642181525174,0,0.2804285533777981,0.2818998730297608,0.28191331912967144
1988,0.2824635413717797,0,0.2800692719578895,0.28029770843468216,0.28086081713955274
1989,0.27773934066825606,0,0.2811164346184114,0.2793468341403468,0.2796613593774282
1990,0.27878701415977636,0,0.27966329873326384,0.2798980554647642,0.2788832033704206
1991,0.27735395930881035,0,0.2779601047122924,0.27888762981820037,0.2799797722387081
1992,0.2780942935823466,0,0.2780784223503285,0.27884968849680264,0.2814683753869076
1993,0.28227383476477047,0,0.2792406958853159,0.2820151491336674,0.28103333634658156
1994,0.29356664385263254,0,0.28464492406658337,0.2821413999196011,0.28060136277443753
1995,0.2794182680894589,0,0.285086248902265,0.2816137131904952,0.2795846825203106
1996,0.27471552566322754,0,0.28256681253511334,0.28032890495019275,0.2818474987378912
1997,0.2716702523809067,0,0.27526801537787077,0.28251287256362045,0.2828585775748544
1998,0.29319367283186937,0,0.2798598169586815,0.28083391288132586,0.2825673335062057
1999,0.285171845441093,0,0.28334525688463447,0.2809972845202765,0.2799680425491878
2000,0.28023512628422376,0,0.2862002148524046,0.28112850081831764,0.280459742236498
2001,0.2753716071534357,0,0.280259526292942,0.28336648352226346,0.2800367963583637
2002,0.2828601659006628,0,0.27948896644610005,0.2790787298591567,0.280130522285536
2003,0.27175490451634543,0,0.27666222585681527,0.27650962754514696,0.27762556974385333
2004,0.27232633387111493,0,0.27564713476268327,0.27559440329632706,0.27715808778344
2005,0.27565900504005225,0,0.2732467478091773,0.276899976209279,0.2765209029336607
2006,0.2818994717182632,0,0.2766282702098124,0.2754829094963043,0.27374382999432456
2007,0.27577483233578826,0,0.277777769698029,0.2723183479086629,0.27167817421934615
2008,0.2559320965781393,0,0.2712021335440416,0.2715331962295977,0.2709953623491564
2009,0.26840057547575596,0,0.2667025014632145,0.269796439506581,0.2718682831913384
2010,0.2669752214250101,0,0.26376929782630515,0.26910390111620475,0.2712018975572456
2011,0.2784367797663129,0,0.27127085888904884,0.268147795769346,0.2714503028189808
2012,0.27099430560144744,0,0.2721354355976094,0.2736890381637977,0.27138294545998826
2013,0.2836383085503791,0,0.27768979797273613,0.27506958923320324,0.2744926646271324
2014,0.27530333082281166,0,0.2766453149915454,0.2772145710978293,0.275788730046023
2015,0.2777001307481328,0,0.2788805900404441,0.27702182182615614,0.27797424623741207
2016,0.2774730334079998,0,0.2768254983263129,0.279277727658814,0.27994199058256136
2017,0.28227383476477047,0,0.279148999640294,0.2809922639852175,0.28042243546305406
2018,0.29221099018240004,0,0.28398595278504973,0.28080308177363805,0.28164710426762796
2019,0.2743574197649124,0,0.2829474149040152,0.2837052536604915,0.2848164255895621
2020,0.29221099018240004,0,0.2862598000432399,0.28770836299415803,0.2872189505245615
2021,0.29748858007629186,0,0.28801899667454717,0.2901571570998385,0.2868813298230504
2022,0.2945178052931735,0,0.29473912518396145,0.28673689676284086,0.28738197805237825
2023,0.27510968849744133,0,0.2890386912889653,0.28902108728386794,0.28637739096045933
2024,0.28577837237002146,0,0.28513528872019833,0.2876146653551814,0.2864624196957948
2025,0.2851788805389691,0,0.2820223138021447,0.28310747352236376,0.28510151694394736
2026,0.2749526209122678,0,0.2819699579404187,0.28074084664763177,0.2828007166092935
2027,0.28268467091953076,0,0.28093872412356785,0.28199550449489835,0.28091119759851935
2028,0.2813829777337789,0,0.2796734231884936,0.28109806446443597,0.28103139809465055
2029,0.28129117221772776,0,0.28178627362365205,0.27925250675070856,0.27860875463506674
2030,0.275951091970302,0,0.2795417473072727,0.2780259561988487,0.2783748267911343
2031,0.26881986815298786,0,0.27535404411366926,0.2781972991412431,0.27780209825199825
2032,0.2835413856314625,0,0.2761041152515797,0.2761094078221504,0.27800753691576574
2033,0.27094352113829684,0,0.27443492497422994,0.27667572169177673,0.2776704407071163
2034,0.28412274156589845,0,0.27953588277853214,0.27729016415235036,0.274723103275619
2035,0.2790233042732481,0,0.27802985565911814,0.2756581525612091,0.27399918964605213
2036,0.2606598101972591,0,0.2746019520121005,0.27312661474759353,0.27185420637282015
2037,0.27088369656338385,0,0.2701889370112743,0.2696989075679994,0.27001515429757156
2038,0.25380498524028444,0,0.26178283066697833,0.26700796347577127,0.27181484922516574
2039,0.27066802110470184,0,0.265118900969469,0.26791157974741964,0.2698533560184809
2040,0.2835413856314625,0,0.26933813065882833,0.2698580755317835,0.2686711644560579
2041,0.2703922891190047,0,0.2748672319517406,0.2698309288863584,0.27063882779475534
2042,0.2707479633362454,0,0.27489387936225285,0.2739566225519184,0.27070379756492
2043,0.2744334535681556,0,0.27185790200780957,0.27409071532188134,0.2732893241074927
2044,0.27133848495450763,0,0.27217330061963213,0.27176317240325715,0.2736709328597239
2045,0.27190367103834984,0,0.2725585365203263,0.2723525710535114,0.2710077721140059
2046,0.2733392823703428,0,0.272193812787729,0.27118283046854685,0.2699517233295247
2047,0.26489926041147316,0,0.27004740460669535,0.26889612928046064,0.26944225945375627
2048,0.2629999476276932,0,0.2670794968031487,0.2680647755307291,0.2673368580528696
2049,0.2671817162058625,0,0.2650269747483283,0.26562317007544606,0.26780248201461226
2050,0.2596956437619121,0,0.2632924358651583,0.26587488413872506,0.26167411064654644
2051,0.27459785268670334,0,0.26715840421816966,0.258696046348814,0.2451680401832326
2052,0.2290050714618976,0,0.2544328559701701,0.23765541464870238,0.22488938385630977
2053,0.1577967891270869,half,0.22046657109190923,0.20880880463212179,0.20658195373729477
2054,0.12294866612292009,half,0.16991684223732287,0.1838392632386558,0.19154660103798246
2055,0.13484793679460916,close,0.1385311306815614,0.16130654216344736,0.18551588723671233
2056,0.16193424731071213,close,0.13991028340941133,0.15900165730167828,0.1806149847654329
2057,0.21748064715303334,half,0.1714209437527643,0.17550060655380548,0.18376380631377742
2058,0.24029153538776812,half,0.206568809950492,0.20112023778926869,0.19691941367027863
2059,0.2510468223002971,half,0.23627300161369172,0.22412785855487982,0.21699197895324168
2060,0.24988604062259911,half,0.24707479943689728,0.2444323337134847,0.2355143160676302
2061,0.26345662310374207,half,0.25479649534221,0.2538370636019408,0.24923517487385588
2062,0.2645042965952624,0,0.25928232010721786,0.2573748083152395,0.25394566404067326
2063,0.2579802589542199,0,0.2619803928844249,0.2572562581193324,0.25840921701938313
