frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
1089,0.1676544996158233,0,0.0,0.0,0.0
1090,0.17641848040753993,0,0.0,0.0,0.0
1091,0.1489649198277302,0,0.0,0.0,0.0
1092,0.16283386146851364,0,0.0,0.0,0.0
1093,0.1722285020566366,0,0.0,0.0,0.0
1094,0.1805114608762315,0,0.0,0.0,0.0
1095,0.1488617766889273,0,0.0,0.0,0.0
1096,0.15821233168706,0,0.0,0.0,0.0
1097,0.15629815286706034,0,0.0,0.0,0.0
1098,0.19945283360992155,0,0.0,0.0,0.0
1099,0.19093736827609398,0,0.0,0.0,0.0
1100,0.1853360275609274,0,0.0,0.0,0.0
1101,0.22291268698258204,0,0.0,0.0,0.0
1102,0.23162518414059743,0,0.0,0.0,0.0
1103,0.2611766384466202,0,0.0,0.0,0.0
1104,0.26401243018252674,0,0.0,0.0,0.0
1105,0.261728081824975,0,0.0,0.0,0.0
1106,0.2524292498010705,0,0.0,0.0,0.0
1107,0.24279217334981962,0,0.0,0.0,0.0
1108,0.2533007065529725,0,0.0,0.0,0.0
1109,0.23932268860923686,0,0.0,0.0,0.0
1110,0.2671872135685216,0,0.0,0.0,0.0
1111,0.24659670861398836,0,0.0,0.0,0.0
1112,0.21688973600633993,0,0.0,0.0,0.0
1113,0.18714865891233562,0,0.0,0.0,0.0
1114,0.1740993348594892,0,0.0,0.0,0.0
1115,0.17905851992870903,0,0.0,0.0,0.0
1116,0.18017023928963471,0,0.0,0.0,0.0
1117,0.22071782305846208,0,0.0,0.0,0.0
1118,0.20141462687655964,0,0.0,0.0,0.0
1119,0.18473473122219564,0,0.0,0.0,0.0
1120,0.18664878145057662,0,0.0,0.0,0.0
1121,0.17036647952308778,0,0.0,0.0,0.0
1122,0.17884978464314893,0,0.0,0.0,0.0
1123,0.20223915093124634,0,0.0,0.0,0.0
1124,0.16917169393936746,0,0.0,0.0,0.0
1125,0.18690443479484495,0,0.0,0.0,0.0
1126,0.1806355899035647,0,0.0,0.0,0.0
1127,0.18312008642592775,0,0.0,0.0,0.0
1128,0.18486109620335733,0,0.0,0.0,0.0
1129,0.199599629892178,0,0.0,0.0,0.0
1130,0.187151975073166,0,0.0,0.0,0.0
1131,0.19694670108619744,0,0.0,0.0,0.0
1132,0.19315577138212475,0,0.0,0.0,0.0
1133,0.19923436916485038,0,0.0,0.0,0.0
1134,0.19199698919324437,0,0.0,0.0,0.0
1135,0.1985442634340154,0,0.0,0.0,0.0
1136,0.20849242942497953,0,0.0,0.0,0.0
1137,0.19469941116527745,0,0.0,0.0,0.0
1138,0.20364944007059033,0,0.0,0.0,0.0
1139,0.20894993272096984,0,0.0,0.0,0.0
1140,0.2140003467303317,0,0.0,0.0,0.0
1141,0.20513435747006512,0,0.0,0.0,0.0
1142,0.21059147710252096,0,0.0,0.0,0.0
1143,0.20081429570348275,0,0.0,0.0,0.0
1144,0.2110655040051511,0,0.0,0.0,0.0
1145,0.195206434453715,0,0.0,0.0,0.0
1146,0.1754321198508907,0,0.0,0.0,0.0
1147,0.19023511408064542,0,0.0,0.0,0.0
1148,0.19169203791448805,0,0.0,0.0,0.0
1149,0.1974450644650817,0,0.0,0.0,0.0
1150,0.20181214314630164,0,0.0,0.0,0.0
1151,0.1878026055088953,0,0.0,0.0,0.0
1152,0.195206434453715,0,0.0,0.0,0.0
1153,0.1998260482964826,0,0.0,0.0,0.0
1154,0.19258603280068506,0,0.0,0.0,0.0
1155,0.21547311266707883,0,0.0,0.0,0.0
1156,0.22174389111224863,0,0.0,0.0,0.0
1157,0.1900653645635445,0,0.0,0.0,0.0
1158,0.21255479787573664,0,0.0,0.0,0.0
1159,0.2025459741274761,0,0.0,0.0,0.0
1160,0.18745336338215124,0,0.0,0.0,0.0
1161,0.1999561821815831,0,0.0,0.0,0.0
1162,0.20493706411398788,0,0.0,0.0,0.0
1163,0.22523081293721825,0,0.0,0.0,0.0
1164,0.23753971600422158,0,0.0,0.0,0.0
1165,0.26622972716291016,0,0.0,0.0,0.0
1166,0.26132870091622373,0,0.0,0.0,0.0
1167,0.2501781617268656,0,0.0,0.0,0.0
1168,0.26815732289141314,0,0.0,0.0,0.0
1169,0.2409728203165346,0,0.0,0.0,0.0
1170,0.25844146358485676,0,0.0,0.0,0.0
1171,0.25886823117769886,0,0.0,0.0,0.0
1172,0.2558247157682847,0,0.0,0.0,0.0
1173,0.27353073194946986,0,0.0,0.0,0.0
1174,0.26530657698790683,0,0.0,0.0,0.0
1175,0.23795461617746771,0,0.0,0.0,0.0
1176,0.2610709099052972,0,0.0,0.0,0.0
1177,0.2618387897456832,0,0.0,0.0,0.0
1178,0.2551720932099551,0,0.0,0.0,0.0
1179,0.24677788252277022,0,0.0,0.0,0.0
1180,0.25298058492312175,0,0.0,0.0,0.0
1181,0.241049631411885,0,0.0,0.0,0.0
1182,0.25865666801101095,0,0.0,0.0,0.0
1183,0.2671292174141099,0,0.0,0.0,0.0
1184,0.2496877094639368,0,0.0,0.0,0.0
1185,0.2583987521901758,0,0.0,0.0,0.0
1186,0.2584507440034652,0,0.0,0.0,0.0
1187,0.2411069460653233,0,0.0,0.0,0.0
1188,0.2623811608181835,0,0.0,0.0,0.0
1189,0.26451120636695435,0,0.0,0.0,0.0
1190,0.2473243315465165,0,0.0,0.0,0.0
1191,0.24142551485117442,0,0.0,0.0,0.0
1192,0.25073320520628,0,0.0,0.0,0.0
1193,0.2313796131733029,0,0.0,0.0,0.0
1194,0.2643682730811482,0,0.0,0.0,0.0
1195,0.2383874625365299,0,0.0,0.0,0.0
1196,0.26858893697940495,0,0.0,0.0,0.0
1197,0.2659723291462693,0,0.0,0.0,0.0
1198,0.25661599817848746,0,0.0,0.0,0.0
1199,0.2662305530246357,0,0.0,0.0,0.0
1200,0.2620463758164945,0,0.0,0.0,0.0
1201,0.26442826292454724,0,0.0,0.0,0.0
1202,0.24652847407664985,0,0.0,0.0,0.0
1203,0.1395458002409743,0,0.0,0.0,0.0
1204,0.10374617101362209,half,0.0,0.0,0.0
1205,0.11047910968793975,close,0.0,0.0,0.0
1206,0.10717503808838608,close,0.0,0.0,0.0
1207,0.13553343580517035,half,0.0,0.0,0.0
1208,0.130437790769829,half,0.0,0.0,0.0
1209,0.15570101876585613,half,0.0,0.0,0.0
1210,0.16032448334136745,half,0.0,0.0,0.0
1211,0.1526410042521022,0,0.0,0.0,0.0
1212,0.14492044194399878,0,0.0,0.0,0.0
1213,0.20008920296842247,0,0.0,0.0,0.0
1214,0.1710868900186127,0,0.0,0.0,0.0
1215,0.17262322989067086,0,0.0,0.0,0.0
1216,0.18724512689286915,0,0.0,0.0,0.0
1217,0.1883402508787161,0,0.0,0.0,0.0
1218,0.22061267927441613,0,0.0,0.0,0.0
1219,0.22425725905072985,0,0.0,0.0,0.0
1220,0.2162923155450946,0,0.0,0.0,0.0
1221,0.23255956402959582,0,0.0,0.0,0.0
1222,0.22934490610206573,0,0.0,0.0,0.0
1223,0.19762929208014718,0,0.0,0.0,0.0
1224,0.20927876836309184,0,0.0,0.0,0.0
1225,0.2165654359770509,0,0.0,0.0,0.0
1226,0.22272467550724812,0,0.0,0.0,0.0
1227,0.21747181435027194,0,0.0,0.0,0.0
1228,0.24693714076210727,0,0.0,0.0,0.0
1229,0.24723982332645428,0,0.0,0.0,0.0
1230,0.23840649277769743,0,0.0,0.0,0.0
1231,0.20894993272096984,0,0.0,0.0,0.0
1232,0.25026790928458176,0,0.0,0.0,0.0
1233,0.24453907782570927,0,0.0,0.0,0.0
1234,0.1950901648995844,0,0.0,0.0,0.0
1235,0.1703951390016385,0,0.0,0.0,0.0
1236,0.17498421561980332,0,0.0,0.0,0.0
1237,0.1912722497507678,0,0.0,0.0,0.0
1238,0.18528323032347588,0,0.0,0.0,0.0
1239,0.19028822861029077,0,0.0,0.0,0.0
1240,0.20987926681528674,0,0.0,0.0,0.0
1241,0.17134221040572994,0,0.0,0.0,0.0
1242,0.19713786225650592,0,0.0,0.0,0.0
1243,0.18521023415736432,0,0.0,0.0,0.0
1244,0.19354839071266466,0,0.0,0.0,0.0
1245,0.1822761216488431,0,0.0,0.0,0.0
1246,0.1693517540629798,0,0.0,0.0,0.0
1247,0.16705395914190602,0,0.0,0.0,0.0
1248,0.17291256552723658,0,0.0,0.0,0.0
1249,0.15174971359195105,0,0.0,0.0,0.0
1250,0.19832979102571624,0,0.0,0.0,0.0
1251,0.1373974453433935,0,0.0,0.0,0.0
1252,0.1669108933267335,0,0.0,0.0,0.0
1253,0.21249427317301267,0,0.0,0.0,0.0
1254,0.17900252486777357,0,0.0,0.0,0.0
1255,0.17767174282099454,0,0.0,0.0,0.0
1256,0.18821337581450223,0,0.0,0.0,0.0
1257,0.1805297804574596,0,0.0,0.0,0.0
1258,0.1879296475913763,0,0.0,0.0,0.0
1259,0.1707260206909127,0,0.0,0.0,0.0
1260,0.1739492742811804,0,0.0,0.0,0.0
1261,0.16518104877676046,0,0.0,0.0,0.0
1262,0.17472992522003972,0,0.0,0.0,0.0
1263,0.154698061695406,0,0.0,0.0,0.0
1264,0.15623304323247353,0,0.0,0.0,0.0
1265,0.16767323524024996,0,0.0,0.0,0.0
1266,0.1607734401442797,0,0.0,0.0,0.0
1267,0.1565421537909898,0,0.0,0.0,0.0
1268,0.17926459048043314,0,0.0,0.0,0.0
1269,0.15918625047334106,0,0.0,0.0,0.0
1270,0.2056513453659638,0,0.0,0.0,0.0
1271,0.23813981570707754,0,0.0,0.0,0.0
1272,0.23516005070648813,0,0.0,0.0,0.0
1273,0.25321645930054476,0,0.0,0.0,0.0
1274,0.24236632514335765,0,0.0,0.0,0.0
1275,0.2584572672589176,0,0.0,0.0,0.0
1276,0.26215140681220084,0,0.0,0.0,0.0
1277,0.24570040229465895,0,0.0,0.0,0.0
1278,0.24743430773856762,0,0.0,0.0,0.0
1279,0.25519489722246275,0,0.0,0.0,0.0
1280,0.26226500644364625,0,0.0,0.0,0.0
1281,0.27039342477077216,0,0.0,0.0,0.0
1282,0.2481218177069337,0,0.0,0.0,0.0
1283,0.25205387740912255,0,0.0,0.0,0.0
1284,0.1691501173973803,0,0.0,0.0,0.0
1285,0.12209654958091788,half,0.0,0.0,0.0
1286,0.10912385082877454,close,0.0,0.0,0.0
1287,0.13004953592008459,close,0.0,0.0,0.0
1288,0.16286072259656847,close,0.0,0.0,0.0
1289,0.1263112698608989,half,0.0,0.0,0.0
1290,0.1481183192092736,half,0.0,0.0,0.0
1291,0.17084305616350398,half,0.0,0.0,0.0
1292,0.17453065777379606,half,0.0,0.0,0.0
1293,0.16513848902317368,half,0.0,0.0,0.0
1294,0.17193006262022545,0,0.0,0.0,0.0
1295,0.16720962274437157,0,0.0,0.0,0.0
1296,0.1876152827059775,0,0.0,0.0,0.0
1297,0.1966330244625275,0,0.0,0.0,0.0
1298,0.19051995623662346,0,0.0,0.0,0.0
1299,0.1907877140947044,0,0.0,0.0,0.0
1300,0.1746494568946484,0,0.0,0.0,0.0
1301,0.1755504977399262,0,0.0,0.0,0.0
1302,0.20630513801812228,0,0.0,0.0,0.0
1303,0.23419665082029106,0,0.0,0.0,0.0
1304,0.26578747391877827,0,0.0,0.0,0.0
1305,0.25901429060173353,0,0.0,0.0,0.0
1306,0.2604326722441899,0,0.0,0.0,0.0
1307,0.25708825783037437,0,0.0,0.0,0.0
1308,0.25078718186625576,0,0.0,0.0,0.0
1309,0.2645130886945373,0,0.0,0.0,0.0
1310,0.26135837848909726,0,0.0,0.0,0.0
1311,0.2655742344052192,0,0.0,0.0,0.0
1312,0.2761899967254774,0,0.0,0.0,0.0
1313,0.26345583850849985,0,0.0,0.0,0.0
1314,0.2635748238382416,0,0.0,0.0,0.0
1315,0.2609518714003876,0,0.0,0.0,0.0
1316,0.26566030237174787,0,0.0,0.0,0.0
1317,0.2848473212291375,0,0.0,0.0,0.0
1318,0.26443337633477215,0,0.0,0.0,0.0
1319,0.2788956923218393,0,0.0,0.0,0.0
1320,0.28182803707150583,0,0.0,0.0,0.0
1321,0.27201081907145647,0,0.0,0.0,0.0
1322,0.2737965192003765,0,0.0,0.0,0.0
1323,0.2748856580208606,0,0.0,0.0,0.0
1324,0.25820298822892573,0,0.0,0.0,0.0
1325,0.28533500523329175,0,0.0,0.0,0.0
1326,0.27521742075234545,0,0.0,0.0,0.0
1327,0.282852598262285,0,0.0,0.0,0.0
1328,0.2800048963334356,0,0.0,0.0,0.0
1329,0.27994979519534385,0,0.0,0.0,0.0
1330,0.2704199965173025,0,0.0,0.0,0.0
1331,0.2743637664070413,0,0.0,0.0,0.0
1332,0.2846733087941826,0,0.0,0.0,0.0
1333,0.28257214514579904,0,0.0,0.0,0.0
1334,0.28309421412954183,0,0.0,0.0,0.0
1335,0.2886763032433154,0,0.0,0.0,0.0
1336,0.28554785067206745,0,0.0,0.0,0.0
1337,0.26262155406024784,0,0.0,0.0,0.0
1338,0.2746212878247892,0,0.0,0.0,0.0
1339,0.26865803980753555,0,0.0,0.0,0.0
1340,0.27683785396227234,0,0.0,0.0,0.0
1341,0.2920493756779119,0,0.0,0.0,0.0
1342,0.2895840827454166,0,0.0,0.0,0.0
1343,0.2937330430615477,0,0.0,0.0,0.0
1344,0.27137075226726426,0,0.0,0.0,0.0
1345,0.2866937520947649,0,0.0,0.0,0.0
1346,0.290942991398746,0,0.0,0.0,0.0
1347,0.28052071078366736,0,0.0,0.0,0.0
1348,0.28360765152202405,0,0.0,0.0,0.0
1349,0.289056839432943,0,0.0,0.0,0.0
1350,0.27760777148390814,0,0.0,0.0,0.0
1351,0.31985445811535923,0,0.0,0.0,0.0
1352,0.28893197474442156,0,0.0,0.0,0.0
1353,0.3164521175444563,0,0.0,0.0,0.0
1354,0.28640239986652416,0,0.0,0.0,0.0
1355,0.2934868415137343,0,0.0,0.0,0.0
1356,0.2909606439249135,0,0.0,0.0,0.0
1357,0.2620794963331445,0,0.0,0.0,0.0
1358,0.2761899967254774,0,0.0,0.0,0.0
1359,0.27008326692377277,0,0.0,0.0,0.0
1360,0.2939421771160022,0,0.0,0.0,0.0
1361,0.28637043337956475,0,0.0,0.0,0.0
1362,0.2709878649327575,0,0.0,0.0,0.0
1363,0.2795008638083658,0,0.0,0.0,0.0
1364,0.27062102097782376,0,0.0,0.0,0.0
1365,0.26762043386538215,0,0.0,0.0,0.0
1366,0.2652893387269032,0,0.0,0.0,0.0
1367,0.2618631510746357,0,0.0,0.0,0.0
1368,0.2383152250544009,0,0.0,0.0,0.0
1369,0.2648984637478341,0,0.0,0.0,0.0
1370,0.2535935799207549,0,0.0,0.0,0.0
1371,0.23504133847099834,0,0.0,0.0,0.0
1372,0.24182366259022925,0,0.0,0.0,0.0
1373,0.2616312647689407,0,0.0,0.0,0.0
1374,0.24654316894580267,0,0.0,0.0,0.0
1375,0.2645501638248539,0,0.0,0.0,0.0
1376,0.26238083277320856,0,0.0,0.0,0.0
1377,0.2447434354017601,0,0.0,0.0,0.0
1378,0.26031819963929503,0,0.0,0.0,0.0
1379,0.25895109328264354,0,0.0,0.0,0.0
1380,0.2441905754617274,0,0.0,0.0,0.0
1381,0.24831948758674782,0,0.0,0.0,0.0
1382,0.24159205949236118,0,0.0,0.0,0.0
1383,0.25061066654289166,0,0.0,0.0,0.0
1384,0.2564149800063351,0,0.0,0.0,0.0
1385,0.23812455302790947,0,0.0,0.0,0.0
1386,0.24080442444872732,0,0.0,0.0,0.0
1387,0.2527631585385477,0,0.0,0.0,0.0
1388,0.2448210628088544,0,0.0,0.0,0.0
1389,0.24645148281435347,0,0.0,0.0,0.0
1390,0.2559006871388722,0,0.0,0.0,0.0
1391,0.2373251421726027,0,0.0,0.0,0.0
1392,0.25662008638923717,0,0.0,0.0,0.0
1393,0.25440691612695915,0,0.0,0.0,0.0
1394,0.24219924957021843,0,0.0,0.0,0.0
1395,0.24044695532209387,0,0.0,0.0,0.0
1396,0.2468333249531542,0,0.0,0.0,0.0
1397,0.23002404859704262,0,0.0,0.0,0.0
1398,0.23170642872613098,0,0.0,0.0,0.0
1399,0.22336107869011895,0,0.0,0.0,0.0
1400,0.23002266162410534,0,0.0,0.0,0.0
1401,0.2227997595676504,0,0.0,0.0,0.0
1402,0.2267933005324947,0,0.0,0.0,0.0
1403,0.23604583517882866,0,0.0,0.0,0.0
1404,0.2515012095244112,0,0.0,0.0,0.0
1405,0.226964604941844,0,0.0,0.0,0.0
1406,0.23860040148829292,0,0.0,0.0,0.0
1407,0.23041586288343807,0,0.0,0.0,0.0
1408,0.24211852226474412,0,0.0,0.0,0.0
1409,0.22322534744992573,0,0.0,0.0,0.0
1410,0.1809742838884851,half,0.0,0.0,0.0
1411,0.15482785807718386,half,0.0,0.0,0.0
1412,0.18049914268496042,close,0.0,0.0,0.0
1413,0.21335640132453249,close,0.0,0.0,0.0
1414,0.21827012605725737,half,0.0,0.0,0.0
1415,0.21269425830285915,half,0.0,0.0,0.0
1416,0.2387717058976422,half,0.0,0.0,0.0
1417,0.2535585291595001,half,0.0,0.0,0.0
1418,0.25959100824061826,half,0.0,0.0,0.0
1419,0.24962651260206972,0,0.0,0.0,0.0
1420,0.2566516673367028,0,0.0,0.0,0.0
1421,0.2397933626042441,0,0.0,0.0,0.0
1422,0.24117503997201972,0,0.0,0.0,0.0
1423,0.24714018839133717,0,0.0,0.0,0.0
1424,0.2548129513278381,0,0.0,0.0,0.0
1425,0.24791506755485293,0,0.0,0.0,0.0
1426,0.24115362284196667,0,0.0,0.0,0.0
1427,0.23770648733322894,0,0.0,0.0,0.0
1428,0.25300717639397174,0,0.0,0.0,0.0
1429,0.2407430795613587,0,0.0,0.0,0.0
1430,0.2533483726928201,0,0.0,0.0,0.0
1431,0.26376900016994026,0,0.0,0.0,0.0
1432,0.2765169006509085,0,0.0,0.0,0.0
1433,0.2406525544069832,0,0.0,0.0,0.0
1434,0.2682309655365268,0,0.0,0.0,0.0
1435,0.2353506216495384,0,0.0,0.0,0.0
1436,0.25874490633733704,0,0.0,0.0,0.0
1437,0.24865803629463112,0,0.0,0.0,0.0
1438,0.24396811095675444,0,0.0,0.0,0.0
1439,0.23536316609379962,0,0.0,0.0,0.0
1440,0.23577320127796636,0,0.0,0.0,0.0
1441,0.23345808761912246,0,0.0,0.0,0.0
1442,0.23195044192752545,0,0.0,0.0,0.0
1443,0.25913916512498036,0,0.0,0.0,0.0
1444,0.23490327578108258,0,0.0,0.0,0.0
1445,0.2444357152338289,0,0.0,0.0,0.0
1446,0.24486202511181843,0,0.0,0.0,0.0
1447,0.25385586939089705,0,0.0,0.0,0.0
1448,0.2647724075586837,0,0.0,0.0,0.0
1449,0.22969484750670305,0,0.0,0.0,0.0
1450,0.2563407544608576,0,0.0,0.0,0.0
1451,0.25249312941884344,0,0.0,0.0,0.0
1452,0.24144554595955678,0,0.0,0.0,0.0
1453,0.25899569241915577,0,0.0,0.0,0.0
1454,0.2503748932405018,0,0.0,0.0,0.0
1455,0.26193125133107326,0,0.0,0.0,0.0
1456,0.24526001794446872,0,0.0,0.0,0.0
1457,0.2823437665071992,0,0.0,0.0,0.0
1458,0.286427791570833,0,0.0,0.0,0.0
1459,0.2657984108281314,0,0.0,0.0,0.0
1460,0.27360867012269613,0,0.0,0.0,0.0
1461,0.2790334056297158,0,0.0,0.0,0.0
1462,0.28927812825979593,0,0.0,0.0,0.0
1463,0.2688189101424524,0,0.0,0.0,0.0
1464,0.2800204241847919,0,0.0,0.0,0.0
1465,0.28293448478319544,0,0.0,0.0,0.0
1466,0.2946744002325027,0,0.0,0.0,0.0
1467,0.28668743333866703,0,0.0,0.0,0.0
1468,0.288894519251531,0,0.0,0.0,0.0
1469,0.283855516156308,0,0.0,0.0,0.0
1470,0.27882666066495776,0,0.0,0.0,0.0
1471,0.26237937025811076,0,0.0,0.0,0.0
1472,0.2834937195181716,0,0.0,0.0,0.0
1473,0.285476899164149,0,0.0,0.0,0.0
1474,0.28236270497284244,0,0.0,0.0,0.0
1475,0.29698328307255906,0,0.0,0.0,0.0
1476,0.2858764536841806,0,0.0,0.0,0.0
1477,0.26555023941157546,0,0.0,0.0,0.0
1478,0.27634537127583125,0,0.0,0.0,0.0
1479,0.284707935027782,0,0.0,0.0,0.0
1480,0.31278301569126,0,0.0,0.0,0.0
1481,0.29470308570124015,0,0.0,0.0,0.0
1482,0.2858895293371494,0,0.0,0.0,0.0
1483,0.29204633159706667,0,0.0,0.0,0.0
1484,0.27800747147200056,0,0.0,0.0,0.0
1485,0.2996930507853966,0,0.0,0.0,0.0
1486,0.28176733474912463,0,0.0,0.0,0.0
1487,0.3102646117760143,0,0.0,0.0,0.0
1488,0.32252733127293587,0,0.0,0.0,0.0
1489,0.3266135724910296,0,0.0,0.0,0.0
1490,0.3102646117760143,0,0.0,0.0,0.0
1491,0.29866953502721416,0,0.0,0.0,0.0
1492,0.2937767230014364,0,0.0,0.0,0.0
1493,0.2740504018735153,0,0.0,0.0,0.0
1494,0.29274378705915577,0,0.0,0.0,0.0
1495,0.31483379125991107,0,0.0,0.0,0.0
1496,0.28983276980197176,0,0.0,0.0,0.0
1497,0.292048873396256,0,0.0,0.0,0.0
1498,0.2858999279952318,0,0.0,0.0,0.0
1499,0.2914295633111089,0,0.0,0.0,0.0
1500,0.2677024465461625,0,0.0,0.0,0.0
1501,0.2763114343374963,0,0.0,0.0,0.0
1502,0.2825292997928187,0,0.0,0.0,0.0
1503,0.26826599313189103,0,0.0,0.0,0.0
1504,0.3049494647700589,0,0.0,0.0,0.0
1505,0.2951151232115478,0,0.0,0.0,0.0
1506,0.28038068901347724,0,0.0,0.0,0.0
1507,0.28042013491198414,0,0.0,0.0,0.0
1508,0.28067937294490153,0,0.0,0.0,0.0
1509,0.2680327710027327,0,0.0,0.0,0.0
1510,0.2771956567908488,0,0.0,0.0,0.0
1511,0.27694270754604305,0,0.0,0.0,0.0
1512,0.29071699003499374,0,0.0,0.0,0.0
1513,0.2756138748019161,0,0.0,0.0,0.0
1514,0.30427674232633706,0,0.0,0.0,0.0
1515,0.2980352079184859,0,0.0,0.0,0.0
1516,0.3040159422700734,0,0.0,0.0,0.0
1517,0.29893660395523125,0,0.0,0.0,0.0
1518,0.2779463970929686,0,0.0,0.0,0.0
1519,0.296544018677754,0,0.0,0.0,0.0
1520,0.30592898461952756,0,0.0,0.0,0.0
1521,0.2936218814285263,0,0.0,0.0,0.0
1522,0.25011614216501854,0,0.0,0.0,0.0
1523,0.17407849706597767,0,0.0,0.0,0.0
1524,0.15804719427908345,0,0.0,0.0,0.0
1525,0.15525932084670363,0,0.0,0.0,0.0
1526,0.1778504893008963,0,0.0,0.0,0.0
1527,0.2172596336098429,0,0.0,0.0,0.0
1528,0.2408128248846902,0,0.0,0.0,0.0
1529,0.2375977913002995,0,0.0,0.0,0.0
1530,0.2524292498010705,0,0.0,0.0,0.0
1531,0.24379676260948163,0,0.0,0.0,0.0
1532,0.25894941969663343,0,0.0,0.0,0.0
1533,0.22350912184950625,0,0.0,0.0,0.0
1534,0.23827715554732865,0,0.0,0.0,0.0
1535,0.23465705943459397,0,0.0,0.0,0.0
1536,0.2118903439377381,0,0.0,0.0,0.0
1537,0.2211619219957841,0,0.0,0.0,0.0
1538,0.23745875521508047,0,0.0,0.0,0.0
1539,0.24065088650315716,0,0.0,0.0,0.0
1540,0.23955573972476624,0,0.0,0.0,0.0
1541,0.23712489973491788,0,0.0,0.0,0.0
1542,0.24996208827491873,0,0.0,0.0,0.0
1543,0.2982140839068495,0,0.0,0.0,0.0
1544,0.2190036710347002,0,0.0,0.0,0.0
1545,0.24064838720338855,0,0.0,0.0,0.0
1546,0.20683236884621542,0,0.0,0.0,0.0
1547,0.2373710366894919,0,0.0,0.0,0.0
1548,0.2277061922089268,0,0.0,0.0,0.0
1549,0.24153556174658258,0,0.0,0.0,0.0
1550,0.22081241262251,0,0.0,0.0,0.0
1551,0.23137941298970513,0,0.0,0.0,0.0
1552,0.24423257087622893,0,0.0,0.0,0.0
1553,0.24693458173134814,0,0.0,0.0,0.0
1554,0.23077192047668277,0,0.0,0.0,0.0
1555,0.237823347057527,0,0.0,0.0,0.0
1556,0.23981880786427992,0,0.0,0.0,0.0
1557,0.23366029317110765,0,0.0,0.0,0.0
1558,0.22249798247704883,0,0.0,0.0,0.0
1559,0.23153267921126114,0,0.0,0.0,0.0
1560,0.21908682936964824,0,0.0,0.0,0.0
1561,0.22328732487168995,0,0.0,0.0,0.0
1562,0.19889810193923926,0,0.0,0.0,0.0
1563,0.20363690546704033,0,0.0,0.0,0.0
1564,0.2261091400011297,0,0.0,0.0,0.0
1565,0.23172298635073146,0,0.0,0.0,0.0
1566,0.22313657338502982,0,0.0,0.0,0.0
1567,0.22621159973184363,0,0.0,0.0,0.0
1568,0.21668014996266155,0,0.0,0.0,0.0
1569,0.2290761141130983,0,0.0,0.0,0.0
1570,0.23473985531755082,0,0.0,0.0,0.0
1571,0.21287500781438515,0,0.0,0.0,0.0
1572,0.22637762745744355,0,0.0,0.0,0.0
1573,0.23131378272293218,0,0.0,0.0,0.0
1574,0.23810234596638766,0,0.0,0.0,0.0
1575,0.21000525582819302,0,0.0,0.0,0.0
1576,0.1628841278825893,0,0.0,0.0,0.0
1577,0.11767193851884522,half,0.0,0.0,0.0
1578,0.13122244199617836,close,0.0,0.0,0.0
1579,0.10309222075921401,close,0.0,0.0,0.0
1580,0.1185274873681091,half,0.0,0.0,0.0
1581,0.18970732100234988,half,0.0,0.0,0.0
1582,0.16006157023484885,half,0.0,0.0,0.0
1583,0.22287600956997183,half,0.0,0.0,0.0
1584,0.24938361660198421,half,0.0,0.0,0.0
1585,0.2473623463856645,half,0.0,0.0,0.0
1586,0.23167199064475247,0,0.0,0.0,0.0
1587,0.23490260576492206,0,0.0,0.0,0.0
1588,0.2373587288823725,0,0.0,0.0,0.0
1589,0.23119116072695506,0,0.0,0.0,0.0
1590,0.22771696473041492,0,0.0,0.0,0.0
1591,0.2445087341356473,0,0.0,0.0,0.0
1592,0.22731714531957276,0,0.0,0.0,0.0
1593,0.24756558189041808,0,0.0,0.0,0.0
1594,0.22167222635048037,0,0.0,0.0,0.0
1595,0.237797810507196,0,0.0,0.0,0.0
1596,0.21926638272144655,0,0.0,0.0,0.0
1597,0.1928703754143046,0,0.0,0.0,0.0
1598,0.21140821813536081,0,0.0,0.0,0.0
1599,0.21422736511413715,0,0.0,0.0,0.0
1600,0.1970754243896516,0,0.0,0.0,0.0
1601,0.21676148336863765,0,0.0,0.0,0.0
1602,0.21765545411585743,0,0.0,0.0,0.0
1603,0.21646978217295662,0,0.0,0.0,0.0
1604,0.2024792624873938,0,0.0,0.0,0.0
1605,0.22384395267815027,0,0.0,0.0,0.0
1606,0.22272467550724812,0,0.0,0.0,0.0
1607,0.21354709020248003,0,0.0,0.0,0.0
1608,0.18862003724393736,0,0.0,0.0,0.0
1609,0.20235260319151674,0,0.0,0.0,0.0
1610,0.17431774219917978,0,0.0,0.0,0.0
1611,0.20449143195645747,0,0.0,0.0,0.0
1612,0.1924600509795274,0,0.0,0.0,0.0
1613,0.19538758724629512,0,0.0,0.0,0.0
1614,0.1785065198111817,0,0.0,0.0,0.0
1615,0.15739803053968954,0,0.0,0.0,0.0
1616,0.18118166509963166,0,0.0,0.0,0.0
1617,0.2054617193315837,0,0.0,0.0,0.0
1618,0.2018562737211999,0,0.0,0.0,0.0
1619,0.16647061802390195,0,0.0,0.0,0.0
1620,0.17457380251853732,0,0.0,0.0,0.0
1621,0.185612189798939,0,0.0,0.0,0.0
1622,0.15319477638677387,0,0.0,0.0,0.0
1623,0.20254678574804835,0,0.0,0.0,0.0
1624,0.18769673130247477,0,0.0,0.0,0.0
1625,0.16506328888763158,0,0.0,0.0,0.0
1626,0.16808145463125226,0,0.0,0.0,0.0
