frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
3325,0.2886200977601705,0,,,
3326,0.29229684414877766,0,,,
3327,0.289809166000487,0,,,
3328,0.2966046324781363,0,,,
3329,0.28870300379176467,0,,,
3330,0.30266865832067036,0,,,
3331,0.29982671342119166,0,,,
3332,0.29245801583714526,0,,,
3333,0.2995244281565606,0,,,
3334,0.3118438160022308,0,,,
3335,0.3165450523153345,0,,,
3336,0.31635996514725484,0,,,
3337,0.30852707074794694,0,,,
3338,0.314946964490612,0,,,
3339,0.30271336181768627,0,,,
3340,0.3201793135554456,0,,,
3341,0.3052023459964073,0,,,
3342,0.3096330250295082,0,,,
3343,0.3125123839033552,0,,,
3344,0.31524497975718996,0,,,
3345,0.31191162908255854,0,,,
3346,0.30393087568322774,0,,,
3347,0.29073446136078374,0,,,
3348,0.28762025690910753,0,,,
3349,0.2871532091957868,0,,,
3350,0.30418029003456815,0,,,
3351,0.2962371224642242,0,,,
3352,0.2781192381819342,0,,,
3353,0.2786475445554698,0,,,
3354,0.2970549011497887,0,,,
3355,0.29823593566590284,0,,,
3356,0.2809995992489628,0,,,
3357,0.2953922281769141,0,,,
3358,0.2904476881162217,0,,,
3359,0.29768901924841096,0,,,
3360,0.29479711420197274,0,,,
3361,0.2907641216501291,0,,,
3362,0.29503535286959925,0,,,
3363,0.24980754415067657,0,,,
3364,0.2537968805196072,0,,,
3365,0.26694553294927503,0,,,
3366,0.25433089383018515,0,,,
3367,0.2533162974166216,0,,,
3368,0.24677913120992556,0,,,
3369,0.2501915709880864,0,,,
3370,0.2506710739714588,0,,,
3371,0.24330547151283302,0,,,
3372,0.23337056328348177,0,,,
3373,0.24995400671238543,0,,,
3374,0.26450819741537995,0,,,
3375,0.2708150095266216,0,,,
3376,0.25371758524846855,0,,,
3377,0.2607751480162538,0,,,
3378,0.26693182402937987,0,,,
3379,0.2847102961084844,0,,,
3380,0.2643350925076079,0,,,
3381,0.26413104897125234,0,,,
3382,0.27118458412977964,0,,,
3383,0.2779228515851025,0,,,
3384,0.2711947344453331,0,,,
3385,0.29324614410881955,0,,,
3386,0.2894779136355441,0,,,
3387,0.2849804143528877,0,,,
3388,0.2846147944284554,0,,,
3389,0.27080168484305367,0,,,
3390,0.28462646393036883,0,,,
3391,0.2890724626024269,0,,,
3392,0.2536733645875666,0,,,
3393,0.2677217506199593,0,,,
3394,0.26380387441836317,0,,,
3395,0.25369758183875785,0,,,
3396,0.24657722606561733,0,,,
3397,0.2677088861503196,0,,,
3398,0.27516133714266794,0,,,
3399,0.24334894998902074,0,,,
3400,0.24974981740946434,0,,,
3401,0.24332998769007513,0,,,
3402,0.264304987160355,0,,,
3403,0.2639209603229452,0,,,
3404,0.24980930440518756,0,,,
3405,0.2467838327956532,0,,,
3406,0.24980930440518756,0,,,
3407,0.24332998769007513,0,,,
3408,0.25347781684197196,0,,,
3409,0.25664825959521226,0,,,
3410,0.2503138837777639,0,,,
3411,0.25346923795338705,0,,,
3412,0.2474605715933264,0,,,
3413,0.25704435762351663,0,,,
3414,0.2603916878318819,0,,,
3415,0.2607653662220273,0,,,
3416,0.26729069502335734,0,,,
3417,0.25186373419172736,0,,,
3418,0.2615431873723239,0,,,
3419,0.22869219479403236,0,,,
3420,0.24967893808527103,0,,,
3421,0.2503343682218323,0,,,
3422,0.2503100599146131,0,,,
3423,0.23966966042825116,0,,,
3424,0.24341445168868636,0,,,
3425,0.24329873505162608,0,,,
3426,0.24639078319337382,0,,,
3427,0.23986759391388512,0,,,
3428,0.2538622875556664,0,,,
3429,0.25424675826936094,0,,,
3430,0.2248082277069602,0,,,
3431,0.2533245356461892,0,,,
3432,0.2502564187847611,0,,,
3433,0.2503440231842786,0,,,
3434,0.2464384361709358,0,,,
3435,0.2755162900567585,0,,,
3436,0.27123637919120014,0,,,
3437,0.274786438009066,0,,,
3438,0.274786438009066,0,,,
3439,0.2782522972131183,0,,,
3440,0.281741606018047,0,,,
3441,0.2718838431874166,0,,,
3442,0.2669191254984731,0,,,
3443,0.28439887773564565,0,,,
3444,0.2852139456396657,0,,,
3445,0.29249048990632986,0,,,
3446,0.2824881513861315,0,,,
3447,0.28980193395470466,0,,,
3448,0.30041714943298015,0,,,
3449,0.29384414591624275,0,,,
3450,0.29458735569395905,0,,,
3451,0.2802918130399904,0,,,
3452,0.2970549011497887,0,,,
3453,0.2770915504973779,0,,,
3454,0.2603915690737966,0,,,
3455,0.26725563168830535,0,,,
3456,0.2672288487417034,0,,,
3457,0.24338852880619055,0,,,
3458,0.25349502395186346,0,,,
3459,0.24339795288490806,0,,,
3460,0.25682939753863643,0,,,
3461,0.25361886408351525,0,,,
3462,0.219331934709579,0,,,
3463,0.17383868896274152,0,,,
3464,0.17206940495054246,0,,,
3465,0.16219507215790702,0,,,
3466,0.17036606731268722,0,,,
3467,0.1598011367066462,0,,,
3468,0.15874674338248324,0,,,
3469,0.16022376355836393,0,,,
3470,0.16797331563558068,0,,,
3471,0.16354273427605798,0,,,
3472,0.14910003501558755,0,,,
3473,0.18009144182300063,0,,,
3474,0.1555892256856244,0,,,
3475,0.15346126659347953,0,,,
3476,0.15184190902118147,0,,,
3477,0.14176830673244292,0,,,
3478,0.14056506493543275,0,,,
3479,0.13358138530712393,0,,,
3480,0.142897474884657,0,,,
3481,0.16020817384535457,0,,,
3482,0.16020817384535457,0,,,
3483,0.1415998250505847,0,,,
3484,0.14100558042728523,0,,,
3485,0.12975032938038394,0,,,
3486,0.14552541385276999,0,,,
3487,0.1379032464362448,0,,,
3488,0.14035977540315375,0,,,
3489,0.14654829153917626,0,,,
3490,0.1467282677299323,0,,,
3491,0.16035952782249877,0,,,
3492,0.13370390052082884,0,,,
3493,0.1403160410376285,0,,,
3494,0.13615056763278194,0,,,
3495,0.13133080237811415,0,,,
3496,0.14199793499852914,0,,,
3497,0.13625892932548248,0,,,
3498,0.1369083528108852,0,,,
3499,0.14811054074306726,0,,,
3500,0.1366840818331993,0,,,
3501,0.17872530077853732,0,,,
3502,0.1784474441537168,0,,,
3503,0.1812924285170211,0,,,
3504,0.1652648521440337,0,,,
3505,0.18514020691866306,0,,,
3506,0.17832830697216867,0,,,
3507,0.17850115235055009,0,,,
3508,0.1915965531592369,0,,,
3509,0.1759567979949926,0,,,
3510,0.18514020691866306,0,,,
3511,0.16340632258298088,0,,,
3512,0.18165847821627773,0,,,
3513,0.17101143306735045,0,,,
3514,0.15166674923366089,0,,,
3515,0.1601667778862927,0,,,
3516,0.15893768052986418,0,,,
3517,0.15609041870127938,0,,,
3518,0.1517474172192416,0,,,
3519,0.1767276866132146,0,,,
3520,0.15609041870127938,0,,,
3521,0.16947495782723704,0,,,
3522,0.15821837779342424,0,,,
3523,0.1574982691142604,0,,,
3524,0.14361783428601466,0,,,
3525,0.16439026656630973,0,,,
3526,0.1713129310792877,0,,,
3527,0.15841747451573504,0,,,
3528,0.14960744683755806,0,,,
3529,0.16316087176773159,0,,,
3530,0.18195834820994553,0,,,
3531,0.1776893063831591,0,,,
3532,0.1564116028110296,0,,,
3533,0.1849025793600979,0,,,
3534,0.16302417115409473,0,,,
3535,0.17646642927057288,0,,,
3536,0.18985096839653057,0,,,
3537,0.17590390179956075,0,,,
3538,0.17559845065458662,0,,,
3539,0.1759791280513783,0,,,
3540,0.1844239621136637,0,,,
3541,0.16866842192822898,0,,,
3542,0.16938406870945363,0,,,
3543,0.18826609053242999,0,,,
3544,0.16441872576873873,0,,,
3545,0.17613167998555052,0,,,
3546,0.176317821162269,0,,,
3547,0.16245031625663825,0,,,
3548,0.1715120278015985,0,,,
3549,0.1625870168702751,0,,,
3550,0.16528469868799023,0,,,
3551,0.17768391657448396,0,,,
3552,0.17352177839113836,0,,,
3553,0.16765435506197526,0,,,
3554,0.16536277403346655,0,,,
3555,0.18746970709858174,0,,,
3556,0.19248821173616604,0,,,
3557,0.19772214878925742,0,,,
3558,0.1784076713010499,0,,,
3559,0.19840200148410916,0,,,
3560,0.19232909842775175,0,,,
3561,0.1790442771116995,0,,,
3562,0.1762615854942834,0,,,
3563,0.16929600790390748,0,,,
3564,0.18130682093751782,0,,,
3565,0.19652213738486324,0,,,
3566,0.19869619037102182,0,,,
3567,0.19198079431220488,0,,,
3568,0.19015570402806092,0,,,
3569,0.20296216103915243,0,,,
3570,0.20241750152674176,0,,,
3571,0.20886929195731838,0,,,
3572,0.2172775928850082,0,,,
3573,0.2571954099053713,0,,,
3574,0.26334905871282654,0,,,
3575,0.26002427579384435,0,,,
3576,0.26922453847181077,0,,,
3577,0.2727179618841376,0,,,
3578,0.25966190196563077,0,,,
3579,0.2829171611653709,0,,,
3580,0.272584732330205,0,,,
3581,0.27304428804974656,0,,,
3582,0.2794052496984489,0,,,
3583,0.26871388670861607,0,,,
3584,0.2807268806106853,0,,,
3585,0.2725420852168029,0,,,
3586,0.27905534610293203,0,,,
3587,0.2533391379988629,0,,,
3588,0.25966190196563077,0,,,
3589,0.27821978565021055,0,,,
3590,0.2721499607478944,0,,,
3591,0.2795463612560903,0,,,
3592,0.2670578834703706,0,,,
3593,0.26871388670861607,0,,,
3594,0.2799384857249988,0,,,
3595,0.26302377547389894,0,,,
3596,0.2799781024150868,0,,,
3597,0.26713887888231147,0,,,
3598,0.2656366998617652,0,,,
3599,0.28344018823799705,0,,,
3600,0.26523322943863326,0,,,
3601,0.27260693768111927,0,,,
3602,0.2926392873276992,0,,,
3603,0.2691070736401995,0,,,
3604,0.24790644806361598,0,,,
3605,0.27930812266058536,0,,,
3606,0.25651051458776974,0,,,
3607,0.2533391379988629,0,,,
3608,0.26619406986798755,0,,,
3609,0.26954258553674837,0,,,
3610,0.26027659227838895,0,,,
3611,0.2705378902833758,0,,,
3612,0.2701736040678968,0,,,
3613,0.2695370363600281,0,,,
3614,0.2529859578232602,0,,,
3615,0.2461251017573047,0,,,
3616,0.2533391379988629,0,,,
3617,0.27304428804974656,0,,,
3618,0.15653263025873887,0,,,
3619,0.10779419179139886,0,,,
3620,0.11349220266264906,0,,,
3621,0.10145019255832885,0,,,
3622,0.11438722003283844,0,,,
3623,0.1274423862932148,0,,,
3624,0.11715423865105232,0,,,
3625,0.1308272037407682,0,,,
3626,0.1368867406196338,0,,,
3627,0.1442400810940298,0,,,
3628,0.13944176942428743,0,,,
3629,0.15331006790767707,0,,,
3630,0.14905776144110333,0,,,
3631,0.1491736936275712,0,,,
3632,0.16195059867759998,0,,,
3633,0.1599039075305025,0,,,
3634,0.14560880150912264,0,,,
3635,0.15947630641475335,0,,,
3636,0.16261713401538636,0,,,
3637,0.1583071990119134,0,,,
3638,0.15629564902483145,0,,,
3639,0.16067087044252026,0,,,
3640,0.18337612146772253,0,,,
3641,0.1646744476360586,0,,,
3642,0.17441043283267904,0,,,
3643,0.1675577686624817,0,,,
3644,0.16936991336879764,0,,,
3645,0.18027756377319948,0,,,
3646,0.18517915799264903,0,,,
3647,0.1877554546328511,0,,,
3648,0.2028148865575933,0,,,
3649,0.19721534831663795,0,,,
3650,0.209098813763938,0,,,
3651,0.21140632386691408,0,,,
3652,0.20859201329131852,0,,,
3653,0.209098813763938,0,,,
3654,0.21267282959648914,0,,,
3655,0.21664669898136166,0,,,
3656,0.20915825444570718,0,,,
3657,0.2089142781912469,0,,,
3658,0.19248821173616604,0,,,
3659,0.2056299428238372,0,,,
3660,0.2114674106667807,0,,,
3661,0.19752450960032303,0,,,
3662,0.21159820552785763,0,,,
3663,0.1947733229038985,0,,,
3664,0.21191312433953355,0,,,
3665,0.1979092348692707,0,,,
3666,0.2190426084215738,0,,,
3667,0.2119254184620407,0,,,
3668,0.21153711872799102,0,,,
3669,0.1954028182671618,0,,,
3670,0.20454769207174633,0,,,
3671,0.19904636414488602,0,,,
3672,0.21506654139637066,0,,,
3673,0.20452033663823133,0,,,
3674,0.20830276089891456,0,,,
3675,0.20923022831198693,0,,,
3676,0.20881018105850602,0,,,
3677,0.20142505878596256,0,,,
3678,0.20200037045075442,0,,,
3679,0.21191138460425968,0,,,
3680,0.21451148331797945,0,,,
3681,0.20903598722879746,0,,,
3682,0.20164230535944538,0,,,
3683,0.20445826205313838,0,,,
3684,0.2081327889435553,0,,,
3685,0.20167023758378677,0,,,
3686,0.1949039986327195,0,,,
3687,0.1903839811439934,0,,,
3688,0.20830276089891456,0,,,
3689,0.209098813763938,0,,,
3690,0.21962718261000677,0,,,
3691,0.21202988534282946,0,,,
3692,0.21897829134039784,0,,,
3693,0.21153711872799102,0,,,
3694,0.2020787958774332,0,,,
3695,0.21871941940602407,0,,,
3696,0.21616721104611158,0,,,
3697,0.25369495180026663,0,,,
3698,0.29954201129689184,0,,,
3699,0.2988826815536906,0,,,
3700,0.3152549732902107,0,,,
3701,0.31235108424691993,0,,,
3702,0.30132499293156456,0,,,
3703,0.2985470966351821,0,,,
3704,0.2850816014976866,0,,,
3705,0.3016512920448021,0,,,
3706,0.29524075440283865,0,,,
3707,0.28446793551972294,0,,,
3708,0.2737139888766813,0,,,
3709,0.15119144952039099,half,,,
3710,0.16792965608532262,half,,,
3711,0.16168709538887388,half,,,
3712,0.162493228023872,close,,,
3713,0.1765816656365931,close,,,
3714,0.1471222513491153,close,,,
3715,0.13632008049613026,half,,,
3716,0.1422385084326446,half,,,
3717,0.1461069457894793,half,,,
3718,0.18349246370700723,half,,,
3719,0.193218954248366,half,,,
3720,0.1980159589831928,half,,,
3721,0.2219220878494273,half,,,
3722,0.22214611223059832,half,,,
3723,0.2327181604955508,half,,,
3724,0.2154697154042705,half,,,
3725,0.2324191421362095,half,,,
3726,0.2154427043736338,half,,,
3727,0.23274044825934825,0,,,
3728,0.2155883044201835,0,,,
3729,0.23963685760549824,0,,,
3730,0.24377265456404978,0,,,
3731,0.23383945606063355,0,,,
3732,0.23691642591145878,0,,,
3733,0.2538552558402307,0,,,
3734,0.2508871021218451,0,,,
3735,0.23607646235210317,0,,,
3736,0.25013458516230974,0,,,
3737,0.25751034399271383,0,,,
3738,0.25371055353303285,0,,,
3739,0.26403702881200924,0,,,
3740,0.24334191827358503,0,,,
3741,0.2435707263842691,0,,,
3742,0.24959184079755103,0,,,
3743,0.2391045965922012,0,,,
3744,0.2289679254675886,0,,,
3745,0.2331824379452167,0,,,
3746,0.2293565661308648,0,,,
3747,0.24320378784331514,0,,,
3748,0.22260965887898976,0,,,
3749,0.24361085547683514,0,,,
3750,0.24720848089518932,0,,,
3751,0.24660785252081663,0,,,
3752,0.25081404774105115,0,,,
3753,0.24660230557077092,0,,,
3754,0.26465641374389637,0,,,
3755,0.2645325057225992,0,,,
3756,0.2748139890726936,0,,,
3757,0.2824162122958416,0,,,
3758,0.2898015534238531,0,,,
3759,0.28551055809385184,0,,,
3760,0.28917863696747115,0,,,
3761,0.2824162122958416,0,,,
3762,0.2779648397188169,0,,,
3763,0.271647504418646,0,,,
3764,0.28131009361940673,0,,,
3765,0.2967040027305702,0,,,
3766,0.313358820742057,0,,,
3767,0.3085695134987193,0,,,
3768,0.31090115418833364,0,,,
3769,0.3083583386963754,0,,,
3770,0.2847784025805117,0,,,
3771,0.3053594995939434,0,,,
3772,0.3080550912750447,0,,,
3773,0.29547935845570283,0,,,
3774,0.30836058210938644,0,,,
3775,0.30881632817872,0,,,
3776,0.30824019239128464,0,,,
3777,0.3338813636855722,0,,,
3778,0.30625845893474773,0,,,
3779,0.3268538216684047,0,,,
3780,0.30630729085298125,0,,,
3781,0.30836058210938644,0,,,
3782,0.3193936466918923,0,,,
3783,0.32006991131015994,0,,,
3784,0.2924259528121699,0,,,
3785,0.2779182956010241,0,,,
3786,0.27188157292912685,0,,,
3787,0.2737833049113345,0,,,
3788,0.27429552549392333,0,,,
3789,0.2743857791518698,0,,,
3790,0.26432349979584235,0,,,
3791,0.2744495079369803,0,,,
3792,0.2851206050488764,0,,,
3793,0.264555570200302,0,,,
3794,0.28097370639440256,0,,,
3795,0.25409512626586783,0,,,
3796,0.2606448518812734,0,,,
3797,0.26407945413080514,0,,,
3798,0.28188030620075544,0,,,
3799,0.2785198834952345,0,,,
3800,0.2856275929530569,0,,,
3801,0.27506727237729756,0,,,
3802,0.25766693567010535,0,,,
3803,0.27149202291777436,0,,,
3804,0.2640509674661235,0,,,
3805,0.2788972123112058,0,,,
3806,0.2614245245717051,0,,,
3807,0.27471209387046835,0,,,
3808,0.2712237940499028,0,,,
3809,0.2680660557031618,0,,,
3810,0.2680837852839215,0,,,
3811,0.27463203168375566,0,,,
3812,0.2854440846150198,0,,,
3813,0.281936405971535,0,,,
3814,0.28195480541442003,0,,,
3815,0.2741192000489288,0,,,
3816,0.2851397257949115,0,,,
3817,0.27809430329688667,0,,,
3818,0.2854440846150198,0,,,
3819,0.2854440846150198,0,,,
3820,0.2851397257949115,0,,,
3821,0.2741192000489288,0,,,
3822,0.2854440846150198,0,,,
3823,0.2783128607977057,0,,,
3824,0.2829021590935318,0,,,
3825,0.2770290118861508,0,,,
3826,0.2793882835004168,0,,,
3827,0.27798938123156225,0,,,
3828,0.29210242596465325,0,,,
3829,0.2762046080633749,0,,,
3830,0.27830134590864924,0,,,
3831,0.2746769102650383,0,,,
3832,0.27823563376344806,0,,,
3833,0.2711713883491491,0,,,
3834,0.27188157292912685,0,,,
3835,0.2676982792309403,0,,,
3836,0.26451628060133187,0,,,
3837,0.271647504418646,0,,,
3838,0.27443148509497545,0,,,
3839,0.26551177822855343,0,,,
3840,0.25365184743306707,0,,,
3841,0.2712422407741611,0,,,
3842,0.27188157292912685,0,,,
3843,0.26080043697460115,0,,,
3844,0.26119540079081194,0,,,
3845,0.26007275532102064,0,,,
3846,0.27188157292912685,0,,,
3847,0.27471159816005697,0,,,
3848,0.2712972279779385,0,,,
3849,0.2749171082884446,0,,,
3850,0.274786438009066,0,,,
3851,0.2399312402233838,0,,,
3852,0.1520690575761604,half,,,
3853,0.15408927120010646,half,,,
3854,0.1794025826065514,half,,,
3855,0.16588196418036322,close,,,
3856,0.14433043742605167,close,,,
3857,0.1372197045662792,close,,,
3858,0.1283834778264728,half,,,
3859,0.16276109099826674,half,,,
3860,0.17615834457820273,half,,,
3861,0.19714394398730598,half,,,
3862,0.20502530972779548,half,,,
3863,0.21002510539202285,half,,,
3864,0.20830276089891456,half,,,
3865,0.21559803428102864,0,,,
3866,0.2163317379810637,0,,,
3867,0.215973957557924,0,,,
3868,0.21219514754298466,0,,,
3869,0.24057037520992497,0,,,
3870,0.2158627516271147,0,,,
3871,0.23964827752372908,0,,,
3872,0.23289648533804502,0,,,
3873,0.20878224883416463,0,,,
3874,0.20200843461236734,0,,,
3875,0.2226341284292238,0,,,
3876,0.2297547140712443,0,,,
3877,0.21868989919145337,0,,,
3878,0.23662248170660072,0,,,
3879,0.2364501407422486,0,,,
3880,0.2261509737420044,0,,,
3881,0.2367219538198423,0,,,
3882,0.2393181222316122,0,,,
3883,0.24324620226929394,0,,,
3884,0.2367219538198423,0,,,
3885,0.26418038546373757,0,,,
3886,0.24282760788136415,0,,,
3887,0.26836622450034586,0,,,
3888,0.2643946748945721,0,,,
3889,0.2403587547900109,0,,,
3890,0.2546823363696382,0,,,
3891,0.2574204049105503,0,,,
3892,0.26418038546373757,0,,,
3893,0.2464223758824264,0,,,
3894,0.23649650960558405,0,,,
3895,0.2367219538198423,0,,,
3896,0.25355359969974056,0,,,
3897,0.27121383163148877,0,,,
3898,0.2363019065663614,0,,,
3899,0.24068198648456307,0,,,
3900,0.25094867984190683,0,,,
3901,0.23674588050384038,0,,,
3902,0.2438174560245927,0,,,
3903,0.2367219538198423,0,,,
3904,0.2638466752247658,0,,,
3905,0.23634827542969686,0,,,
3906,0.2570513465450459,0,,,
3907,0.23658321075174374,0,,,
3908,0.23653692608833854,0,,,
3909,0.24285117613023177,0,,,
3910,0.23987864582269797,0,,,
3911,0.24700957991198286,0,,,
3912,0.2543170107549436,0,,,
3913,0.246625553074573,0,,,
3914,0.22931019726752935,0,,,
3915,0.24029869307617885,0,,,
3916,0.24385317763715642,0,,,
3917,0.2501800376355506,0,,,
3918,0.2501800376355506,0,,,
3919,0.2399250146860334,0,,,
3920,0.2463862287045064,0,,,
3921,0.23634827542969686,0,,,
3922,0.2501800376355506,0,,,
3923,0.2538532249471936,0,,,
3924,0.27484160530323526,0,,,
3925,0.3056649904282851,0,,,
3926,0.31738266893428385,0,,,
3927,0.3233538281477609,0,,,
3928,0.30534216687491617,0,,,
3929,0.30893670183118804,0,,,
3930,0.3217846175580689,0,,,
3931,0.32244889428728907,0,,,
3932,0.3179338764262888,0,,,
3933,0.31741472223661465,0,,,
3934,0.30362821280158103,0,,,
3935,0.32498881174643,0,,,
3936,0.29766834077161974,0,,,
3937,0.29422558506246443,0,,,
3938,0.2079050324451222,half,,,
3939,0.15069801920086162,half,,,
3940,0.16229595135087882,half,,,
3941,0.1630032335908273,close,,,
3942,0.13506830723428717,close,,,
3943,0.18215870229874812,close,,,
3944,0.21191716711441783,half,,,
3945,0.22258873337642068,half,,,
3946,0.27188157292912685,half,,,
3947,0.2947266768884391,half,,,
3948,0.2952054893600399,half,,,
3949,0.28506791886122324,half,,,
3950,0.2883162758263964,half,,,
3951,0.29516138690488836,0,,,
3952,0.29954201129689184,0,,,
3953,0.28506315477342836,0,,,
3954,0.27368378431690005,0,,,
3955,0.3027856063464569,0,,,
3956,0.3056649904282851,0,,,
3957,0.3016512920448021,0,,,
3958,0.3056649904282851,0,,,
3959,0.30534216687491617,0,,,
3960,0.29386490683212246,0,,,
3961,0.3124589286537858,0,,,
3962,0.29084267416827936,0,,,
