frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
1988,0.2747243595156351,0,0.28175362890177286,0.27690817996904116,0.2768574803899518
1989,0.2644748490782177,0,0.27598086457343624,0.2769754812070005,0.27531129771437335
1990,0.27514167025149894,0,0.2714469596151048,0.27411615557514324,0.2767860520328246
1991,0.26749651390389595,0,0.26903767774452564,0.2733931674080168,0.279210101069566
1992,0.2851284442909167,0,0.2759222094820946,0.27820059256896457,0.2822863711092915
1993,0.29876148532034535,0,0.283795481171713,0.28736107783424814,0.28668409011736784
1994,0.3102772754045835,0,0.2980557350052777,0.2934344222983782,0.2922800867047824
1995,0.3055083925722204,0,0.3048490510990405,0.30066448455561384,0.2957246680170686
1996,0.3036468251900785,0,0.30647749772227445,0.3034895435849421,0.30087599173982327
1997,0.2992537394375606,0,0.30280298573325126,0.3044484025135034,0.3023911657980826
1998,0.30355577996322913,0,0.3021521148635884,0.30153987997232434,0.30076235419624353
1999,0.29573466269871307,0,0.29951472736646184,0.29791016227939054,0.29810551738959085
2000,0.2873598041075034,0,0.2955500822564545,0.29551668079298,0.29972569294311924
2001,0.29167941775805706,0,0.2915912948547354,0.2990358571948491,0.29759406119028753
2002,0.31684962144681866,0,0.29862961443745917,0.29606978178626375,0.29759406119028753
2003,0.28872540292020044,0,0.29908481404171045,0.29677359713402895,0.29487613341955565
2004,0.2992537394375606,0,0.3016095879348768,0.2962076934261404,0.2952188283111679
2005,0.28453028556803706,0,0.29083647597527335,0.29749851526253224,0.2977217754660809
2006,0.29813352693995737,0,0.2939725173151828,0.29510467781153693,0.29871136321766506
2007,0.3048804341918324,0,0.29584808223330583,0.2970809036313085,0.295166184179623
2008,0.29860653201915,0,0.3005401643836573,0.2956368293799187,0.29554695739315257
2009,0.2920333681805759,0,0.2985067781305209,0.29700893534929945,0.2944717548456148
2010,0.29139081541493045,0,0.2940102385382109,0.29572769428225454,0.29691102730865687
2011,0.2917273216047628,0,0.29171716840009293,0.29507264600574673,0.2969990685770004
2012,0.3016051928093341,0,0.29490777660968587,0.29510130276560176,0.2961730053367546
2013,0.29874981581843185,0,0.2973607767441611,0.2965142274315212,0.2962432138354773
2014,0.2990979915101777,0,0.29981766671263205,0.29805566265056316,0.2962432138354773
2015,0.2990979915101777,0,0.29898193294623826,0.2981168719657262,0.2968106708083269
2016,0.2920333681805759,0,0.296743117066967,0.2968684362488375,0.2968543917477291
2017,0.29536301422491207,0,0.29549812463854624,0.2955251467212747,0.2946595334164905
2018,0.2920333681805759,0,0.2931432501953471,0.292953785317377,0.28108839157411175
2019,0.28624118449072056,0,0.2912125222987167,0.27388455159969,0.26339960768174414
2020,0.20375182292178495,half,0.26067545853099244,0.25053317881629483,0.24729232704471218
2021,0.175276504263582,half,0.2217565038920005,0.22872998138150252,0.22803560027521794
2022,0.18634702705099584,close,0.18845845141208883,0.20177056390421058,0.2124960833626801
2023,0.1572362807940939,close,0.17295327070288144,0.18183960617350295,0.1990368177812018
2024,0.1865863958371839,close,0.17672323456073022,0.1806529434112008,0.19145901287272085
2025,0.19781850911027707,half,0.1805470619138229,0.19223695258474435,0.1976230486638347
2026,0.23319655013128476,half,0.20586715169289013,0.20434756186646155,0.20790459083964055
2027,0.24690007345958273,half,0.22597171090035317,0.22234976560648648,0.2166088599610378
2028,0.2472472994941815,half,0.24244797436169088,0.23448786861920326,0.23094059534995331
2029,0.24727691090067716,half,0.24714142795149505,0.2464358525004627,0.24009790482576981
2030,0.25755842851646493,half,0.2506942129704915,0.24993405490777149,0.2506350816620235
2031,0.2506875621679094,half,0.25184096719503185,0.2548697896086651,0.2571867600573796
2032,0.2715787469639934,half,0.2599415792161229,0.26123198948957904,0.2617014498324742
2033,0.27905829889875866,0,0.2671082026768848,0.26747718768647244,0.2656821625400393
2034,0.2785029018852063,0,0.27637998258266333,0.27098795967260686,0.2686187053805205
2035,0.275112288447137,0,0.2775578297437278,0.27441698939585424,0.27059678615799904
2036,0.2678327107840389,0,0.27381596703882377,0.2743822387948285,0.271584827728816
2037,0.2714049939589065,0,0.2714499977300496,0.2700913496477824,0.27056636036164555
2038,0.2576038531635735,0,0.26561385263551074,0.26728066434950504,0.2674404589103655
2039,0.26444947539375363,0,0.26448610750541474,0.26369360440803574,0.2649644776591913
2040,0.25717698873982,0,0.2597434390990732,0.2623612688766116,0.2609406640586777
2041,0.26117103312693013,0,0.2609324990868724,0.257469388733557,0.2593995620617144
2042,0.24694559324363682,0,0.25509787170346954,0.257357617461912,0.2569058962513801
2043,0.2570449968053286,0,0.2550538743919712,0.25525758904045687,0.25569732087663916
2044,0.25394933328652775,0,0.25264664111182356,0.2536509564005655,0.2532154524768657
2045,0.24914382554035952,0,0.25337938521075404,0.2508320290942493,0.24453153590041307
2046,0.2470763965954118,0,0.2500565184741011,0.24072082498646524,0.23070873024378866
2047,0.1963895727047043,0,0.23086993161348346,0.2221941043315155,0.2186983851135145
2048,0.1644113935306341,half,0.20262578761022118,0.20397887314054514,0.20805063397062895
2049,0.16287317733172957,close,0.17455804785565002,0.1906522557934977,0.20201725106898852
2050,0.18251073880514135,close,0.16993176988914152,0.1835801070694288,0.19866960901015318
2051,0.2117156529750348,half,0.18569985637062322,0.18944425875420165,0.1987362567318769
2052,0.2257103311285949,half,0.20664557430291097,0.2060705661775728,0.20516628379449944
2053,0.24754293064750618,half,0.22832297158367965,0.22177588313984414,0.21646055267571487
2054,0.24139976214304748,half,0.23821767463967566,0.23396799051863582,0.22996585650753332
2055,0.2434712756991184,half,0.2441379894965318,0.24310692075450788,0.2439386258031066
2056,0.25741030415445465,half,0.24742711399884834,0.2540288793036325,0.25102265578410815
2057,0.28032012387417227,half,0.2604005679092249,0.25678106574255255,0.2600303895856249
2058,0.26130386284211193,half,0.2663447636235408,0.26625400686177725,0.26347090171691434
2059,0.28876446773913683,half,0.27679615148512465,0.27188505483525205,0.2673924513684369
2060,0.27162651556649337,0,0.27389828204923106,0.2741731159451092,0.26984458120231075
2061,0.26885060970364427,0,0.2764138643364428,0.2702363280775216,0.27038932048787956
2062,0.2606361845361823,0,0.2670377699354655,0.2702202513397879,0.26766122838491163
2063,0.26122347915341226,0,0.2635700911311005,0.2647120536226339,0.2686248901759427
2064,0.26122347915341226,0,0.26102771428099913,0.26399664958519226,0.2661971529499689
2065,0.26804949537927963,0,0.26349881789534874,0.264580589075922,0.26606902277381195
2066,0.27177030715734085,0,0.26701442722999974,0.2665992730353537,0.2685241582673988
2067,0.27072960433342463,0,0.2701831356233318,0.27156188883643606,0.273725604328417
2068,0.28603655815879225,0,0.27617882321650694,0.27872645439842925,0.27679197082888357
2069,0.2970463069633451,0,0.28460415648517784,0.28165416425390505,0.28086048539567593
2070,0.28268804465667297,0,0.28859030325960094,0.2852407190466238,0.28672123040626374
2071,0.28970308112098253,0,0.2898124775803126,0.2929097402706248,0.28887508696107034
2072,0.3090747104534393,0,0.2938219454103243,0.29307188924706223,0.29440671553259434
2073,0.2868473030410049,0,0.29520836487176894,0.29555282872120187,0.29497283167115385
2074,0.30945100433406547,0,0.301791005942808,0.29701509401561454,0.2944520186991407
2075,0.2899993711287015,0,0.2954325595012506,0.29775460102328,0.2955384401509816
2076,0.2934006161592405,0,0.29761699720734214,0.29399825789651,0.293491783340869
2077,0.2902929948195069,0,0.2912309940358379,0.2917040939783419,0.28768565882405384
2078,0.27537648345010446,0,0.28635669814298126,0.2835002608786681,0.283965722981845
2079,0.26843183883572364,0,0.2780337723684549,0.2776619370820299,0.27866291866855264
2080,0.26080775214551727,0,0.2682053581437837,0.27344808867837855,0.27407116199146586
2081,0.2723313741410281,0,0.2671903217074032,0.26696090459229255,0.27155993592966104
2082,0.2578570743890628,0,0.26366540022521195,0.2670500146475888,0.26645026812868117
2083,0.27582203372667785,0,0.2686701607522461,0.26426871092298826,0.265441759516388
2084,0.2545253202126876,0,0.26273480944280436,0.265770545126702,0.26392166045712073
2085,0.2683169231641232,0,0.26622142570113283,0.2628624993826634,0.2590120199544929
2086,0.2577911454207698,0,0.2602111295991942,0.25657913823026773,0.24302679541158664
2087,0.22644026862709143,half,0.25084944573734447,0.23350169195307444,0.23005643675423926
2088,0.16043480234067764,half,0.2148887387962001,0.2160095406680739,0.21534994973777494
2089,0.16706456378767384,half,0.18464654491848856,0.19692148095753054,0.20390416349761967
2090,0.172876624611363,close,0.1667919969132375,0.18024421517968675,0.184017917878074
2091,0.17440481653160764,close,0.17144866831021469,0.16077880221971555,0.1698458879566585
2092,0.12911320382731906,half,0.15879821499008054,0.16040922894576398,0.16410225145637014
2093,0.15858693597092965,half,0.1540349854432558,0.164243278813251,0.17257945151266085
2094,0.1862348131251647,half,0.1579783176410956,0.1736229944379147,0.18162323105228292
2095,0.21977520273463896,half,0.18819898394356946,0.18481623524460247,0.18885377487343444
2096,0.23037102056507364,half,0.2121270121416122,0.20369168075103516,0.19872381968881264
2097,0.22349043135941196,half,0.2245455515530542,0.22067331960470254,0.2170729893625126
2098,0.24349513023922528,0,0.23245219405456888,0.234937835288315,0.2252775075244894
2099,0.25755739154320423,0,0.24151431771394982,0.23418650736232394,0.23645366909145846
2100,0.21601856310472312,0,0.23902369496238407,0.24100589206809672,0.23999109045915443
2101,0.26446794409393265,0,0.2460146329139358,0.2452152362579227,0.24153410958662594
2102,0.24453715230858863,0,0.24167455316906702,0.24475064110154107,0.24687804461903592
2103,0.24117215445738016,0,0.2500590836199308,0.2454187581101678,0.2505950682484581
2104,0.26089797658628106,0,0.24886909445073493,0.2561179046182588,0.25238530221768735
2105,0.269514295645206,0,0.2571948088962775,0.25724212166503546,0.26133219642510347
2106,0.27008902932777573,0,0.2668337671864265,0.2640640557146526,0.26442901887154285
2107,0.2786468225566705,0,0.2727500491765416,0.2730587650669804,0.2731579783661573
2108,0.28614570121892535,0,0.27829385103446685,0.2820071435038926,0.28111268932801586
2109,0.30563986877084226,0,0.2901441308488302,0.2874753106129219,0.28763833622162693
2110,0.296855131190342,0,0.2962135670600598,0.2947730057156832,0.2922670474645689
2111,0.3065775048415886,0,0.3030241682675978,0.29942669607351036,0.2948334907250845
2112,0.30191527434575116,0,0.30178263679257117,0.2998083822599938,0.29700126804638266
2113,0.2880541321513368,0,0.2988489704462533,0.29744466126696806,0.299225525321471
2114,0.2938212638057814,0,0.2945968901009716,0.2984167354578176,0.2989583131311682
2115,0.3017155021445939,0,0.2945302993672385,0.2978551111772504,0.29781335939253495
2116,0.30376938343872834,0,0.29976871646302544,0.29524014731207443,0.2989248172425505
2117,0.28884045501987154,0,0.29810844686774846,0.3005008628401356,0.30124257548399264
2118,0.31435770979170996,0,0.30232251608344995,0.3053645264861643,0.30350091255253836
2119,0.3181395820358983,0,0.3071125822824949,0.30579392438348807,0.3045252615787279
2120,0.30386249163115775,0,0.3121199278195945,0.3052383890935516,0.30674178779314126
2121,0.30099170698904393,0,0.30766459355205217,0.31091653521866647,0.3067260601800074
2122,0.3172311856454997,0,0.30736179475525205,0.30877685128969007,0.3109126521625285
2123,0.30365929014679993,0,0.30729406092711997,0.3087782546620247,0.30989229291723014
2124,0.31814659889754277,0,0.31301235822994994,0.30944879535070413,0.30825404756410535
2125,0.30721519507462863,0,0.30967369470632394,0.3105848268656928,0.3071369606283919
2126,0.30667186456400486,0,0.3106778861787234,0.30634716635283893,0.308930654430599
2127,0.29604288308119653,0,0.30330998090660916,0.30832482104437986,0.30585933010520094
2128,0.31354756360450786,0,0.3054207704165795,0.3038418843384079,0.3065801144568598
2129,0.29573191536767474,0,0.3017741206844751,0.30413980144517155,0.30544731373699313
2130,0.30870478060836704,0,0.30599475319354497,0.30484882730406754,0.30616515572454056
2131,0.31021699385852275,0,0.30488456327820285,0.30808826848531223,0.307642673997358
2132,0.3122400889874849,0,0.3103872878181164,0.3087816542591554,0.30940542024446976
2133,0.31701449247371305,0,0.31315719177321927,0.31131169254781527,0.3061956703665406
2134,0.3083821068109439,0,0.31254556275738804,0.307786599317933,0.3075281816902264
2135,0.2910793144590281,0,0.3054919712479129,0.3067550994729345,0.3066479220781438
2136,0.30505949463352944,0,0.30150697196783466,0.304815674340216,0.30555163200176594
2137,0.3025429633238993,0,0.299560590805451,0.3019213685102386,0.3013134999200377
2138,0.3025429633238993,0,0.30338180709372864,0.29675958003110736,0.30051422145834294
2139,0.28257316441531505,0,0.2958863636876761,0.3008276257876787,0.2998981748198243
2140,0.31141954324184334,0,0.2988452236603507,0.30062968292925235,0.2981524444493776
2141,0.3040697803413701,0,0.29935416266619086,0.29589293063766037,0.29812139664732384
2142,0.2788592018658872,0,0.29811617514970595,0.29635276997671556,0.2957086791155429
2143,0.304842160019167,0,0.2959237140754567,0.29696892521392326,0.29650352410305914
2144,0.28565394060138105,0,0.2897851008287944,0.2963063922128413,0.30098665340278785
2145,0.3081068782364531,0,0.29953432628565224,0.2982834500472563,0.304266446734638
2146,0.3139550695134945,0,0.30257196278375886,0.3093872289870433,0.311195691869297
2147,0.3343780965648414,0,0.31881334810490597,0.3189336962400148,0.3196805170018869
2148,0.35257449628402093,0,0.33363588745407924,0.32945350367854187,0.323804839271507
2149,0.3382529777939838,0,0.3417351902142703,0.33457461121254256,0.3296536554895348
2150,0.3337124159064961,0,0.3415132966614844,0.337102728135369,0.3322366135868151
2151,0.3265956541276264,0,0.3328536826093493,0.3354646258058892,0.3360672041638639
2152,0.32618758491739297,0,0.32883188498381816,0.33310356725964996,0.33589546427294537
2153,0.3407692035527603,0,0.33118414753259157,0.33208815516652523,0.3348635501653884
2154,0.33317591732844576,0,0.3333775685995306,0.33441589149144874,0.3351292083016233
2155,0.34535109753111926,0,0.3397654061374169,0.3371192776154658,0.33360329239990605
2156,0.3401125847476375,0,0.33954653320237566,0.33648796155086985,0.3326809963718103
2157,0.32303100459439194,0,0.33616489562439256,0.33236203722649404,0.32969542031246746
2158,0.32013958193091696,0,0.3277610570910004,0.3267845642612201,0.3240786274055186
2159,0.3052885525019698,0,0.3161530463424545,0.3180046753958322,0.32202919717097495
2160,0.3014516532041214,0,0.3089599292123542,0.3137481395836176,0.3131860873550717
2161,0.31882990568663916,0,0.3085233704642481,0.3058318044286807,0.30130739065858897
2162,0.28344932881980434,0,0.30124362923682685,0.29319622961695585,0.29440468912659007
2163,0.256961707872304,0,0.2864136474595398,0.2870809378906415,0.2877343788184297
2164,0.27471209387046835,0,0.27170771018749446,0.2814800892045696,0.2877114328472154
2165,0.27344740977374027,0,0.26837373717216906,0.27873969420795675,0.28569384824472116
2166,0.30512793070354155,0,0.2844291447825829,0.27951554064134143,0.28175419174756045
2167,0.2873285609866686,0,0.28863463382132676,0.28637366110817764,0.27990365788290156
2168,0.29125231020641507,0,0.2945696006322199,0.2855303606875168,0.282293762501305
2169,0.2704955917671409,0,0.2830254876534279,0.2855793667729813,0.28465673670801345
